language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"BBCCopyright: BBCShugaban ƙasar Tanzaniya John Magufuli ya nemi China ta yafe wani ɓangare daga cikin bashin da take bin ƙasar, ciki har da wanda aka ci sama da shekara 50 aka yi layin dogo da shi zuwa Zambiya mai makwabtaka",governance_civic,Tanzania's President seeks debt relief from China,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A baya ma shugaban ya yi irin wannan roƙon ga wasu ƙasashe da ke bin Tanzaniya bashi,governance_civic,request from president,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A watan Afrilun da ya gabata, ya roki masu ba da bashi na duniya irin su bankin duniya da su yafe wa kasashen Afrika bashin da suke bin su",governance_civic,Debt relief for African countries,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,domin ba su damar tunkarar yaƙi da annobar korona,health,COVID-19 fight,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Magafuli ya ce ya gabatar da bukatar ta sa ne lokacin da ya kai ziyara ga Ministan harkokin wajen China Wang Yi, lokacin da su biyun suka sanya hannu kan wata yarjejeniyar gina wani layin dogo mai tsayin kilomita 341 da wasu kamfanonin China biyu za su yi",governance_civic,Magafuli visit to China,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Zai gabatar da wannan buƙatar tamu ga China muga ko za ta iya yafe mana saboda a tsarinta ba ta yafe bashi,"" In ji shugaban",governance_civic,diplomatic request,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,NDLEA FacebookCopyright: NDLEA FacebookHukumar yaƙi da hana ta'ammali da miyagun kwayoyi ta Najeriya NDLEA ta ce ta fitar da sunayen wadanda suka samu nasarar a ci gaba da daukar ma'aikata da ta ka y,governance_civic,Drug agency announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kakakin hukumar Jonah Achema,ne ya bayyana cikin wata sanarwa da ya aike wa kamfanin dillancin labarai na kasar NAN a ranar Juma'a",media_and_online,Announcement by media regulatory body,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Mista Achema ya shawarci waɗanda suka nemi aikin da su ziyarci shafin hukumar na intanet www,media_and_online,internet service,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,org domin ganin ƙarin sunayen da aka wallafa bayan waɗanda aka tuntuba ta wakon karta kwana da kuma Email,media_and_online,Accessing online resources,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A cewarsa mutane da dama sun nemi wannan aiki a kuma matakai daban-daban, wasu ma har an kirasu domin su je a musu jarrabawa",livelihoods_and_work,job seeking,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Wadanda aka tuntunɓa su 5,000 za su je ma'aikatar CCNN da ke jihar Plateau domin tantance su tare da takardunsu, kuma za a fara ne tsakanin 10 ga watan Janairun da muke ciki zuwa 23 ga watan, za a rika fara aikin a kullum daga karfe 09:00 na safe",livelihoods_and_work,CCNN office verification,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Za a raba masu neman aikin zuwa kashi hudu domin aikin tantancewa, domin tabbatar da an bi dokar da kuma ka'idojin wannan annoba ta Covid-19,"" in ji Mista Achema",health,COVID-19 work guidelines,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,BBCCopyright: BBCWata kotu a Pakistan ta yanke wa wani shugaban kungiyar ‘yan tayar-da-kayar-baya daurin shekaru biyar a gidan yari,governance_civic,Court case in Pakistan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Zakir-man Lakhvi, an same shi da laifin karba da kuma rarraba wa kungiyoyin kudade",governance_civic,Legal charges,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"An zargi kungiyar Lashke-Taiba da kaddamar da wasu hare-hare a wajen Pakistan, ciki har da harin da aka kai birnin Mumbai a 2008 inda mutum fiye da 166 suka mutu, ko da yake ba a tuhumi Lakhvi da hannu a harin ba",governance_civic,Lashkar-e-Taiba attack in Pakistan,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wakilin BBC yace hukumomin Indiya sun sha zargin Pakistan da marawa kungiyoyin masu dauke da makamai baya, kuma ana ganin hukuncin yana da nasaba da matsin lambar da Pakistan ke fuskanta daga kungiyoyin da ke yaki da ‘yan tada kayar baya”",media_and_online,BBC representative statement on India's claims against Pakistan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,AFPCopyright: AFPEddy ya musanta kitsa kisan gillar da aka yi wa Shugaba KabilaImage caption: Eddy ya musanta kitsa kisan gillar da aka yi wa Shugaba KabilaAn saki wasu fursunoni 24 a Jamhuriyar Dimokradiyyar Congo waɗanda ake zargin da kashe tsohon shugaban kasar Laurent Kabila bayan kwashe sama da shekara 20 a tsare,governance_civic,Kabila assassination,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kungiyoyin kare haƙƙin ɗan adam sun yi ta sukar yadda sojojin suka gudanar da shari'ar mutanen, wadanda aka saki cikin mutanen da shugaban ƙasar Felix Tshisekedi ya yi wa ahuwa",governance_civic,Human rights groups and military,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Ana ta bikin murnar sakin mutanen 24 a Kinshasa babbban birnin ƙasar,culture_and_religion,Celebration in Kinshasa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Da yawan mutanen ƙasar sun yi amannar mutanen ba su da hannun cikin kisan shugaba Kabila - sai dai kuma an ta cece-kuce kan kisan gillar da aka yi masa a 2001,governance_civic,Kabila assassination,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Cikin waɗanda aka sakin akwai Eddy Kapend tsohon shugaban sojin kasar,governance_civic,Hausa political figures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Josep Kabila ne ya gaji mahaifinsa Laurent bayan kisan da aka yi masa,governance_civic,Political transition,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Kuma ya yi ta kiran a yafewa waɗannan fursunonin wadanda cikinsu 11 suka mutu a tsare,governance_civic,Deaths in custody,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,BBCCopyright: BBCMayaƙan ƙungiyar Boko Haram sun kashe fararen hula 14 a wani hari da suka kai cikin dare a garin Mozogo da ke yankin arewa mai nisa a Kamaru,governance_civic,Boko Haram attack,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Masu iƙirarin jihadin na ƙara kai hare-harensu a yankin a kwanakin nan, duk da iƙirarin gwamnatin kasar na cewa tana samun nasara akan su",governance_civic,Hausa militant insurgency,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A cewar magajin garin na Mozogo, Boukar Medjewe, mazauna garin sun yi ta tserewa zuwa wani daji da ke kusa a lokacin da suka ji an ce maharan na kan hanyarsu ta zuwa garin",culture_and_religion,Village chief of Mozogo,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wani maharin ƙunar baƙin wake da ya laɓe cikin masu tserewar ya tashi bam din da ke jikinsa wanda ya kashe mutum 11 a take,governance_civic,violent crime incident,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Magajin garin ya ƙara da cewa sojoji sun isa wajen a kan lokacin amma sun gaza harbin kowa saboda maharan sun saje cikin mutanen gari,governance_civic,Military arrival,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,'Yan Kamaru da dama na tamabaya kan kalaman gwamnati na samun nasara kan mayakan kungiyar,governance_civic,political success of a group,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,www.bbc.com/hausa,2026-02-19,FacebookCopyright: FacebookGwamnatin Jihar Katsina da ke arewacin Najeriya ta ce jami'an tsaro sun samu nasarar kuɓutar da wasu mutum 103 da aka sace,governance_civic,Security operations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kamfanin dillacin labarai na NAN ne ya ruwaito cewa, Gwamnan jihar Aminu Bello Masari ne ya bayyana hakan lokacin da yake karbar wadanda aka ceto a gigan gwamnati",media_and_online,news reporting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Munci gaba da wannan ƙoƙari ne tun bayan karbo daliban makarantar akandiran gwamnti ta Ƙanƙara 344 da muka yi",education,Educational efforts,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Muna aiki tare da masu ruwa da tsaki domin tabbatar da mun karɓo duka mutanen mu da aka sace",livelihoods_and_work,Recovering stolen community members,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"""Ina tabbatar muku da cewa babu kuɗin fansar da aka biya aka anso mutanen domin aiki ne na haɗin gwiwa da sojoji da 'yan sanda da sauran jami'an tsaro,"" in ji Gwamna Masari",governance_civic,Government corruption claims,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Masari ya shawarci waɗanda aka ceton da suka ɗauki wannan a matsayin jarrabawar rayuwa,livelihoods_and_work,Advice on life experiences,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,NAN ya ce wasu daga cikin waɗanda aka ceton mata ne masu shayarwa da 'yan mata da shekarunsu ya fara daga 6 zuwa 16,culture_and_religion,rescue of young women,public_interest,age,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"AFPCopyright: AFPGwamnatin Sri Lanka ta dage kan cewa sai an riƙa ƙona gawar mutanen da korona ta kashe,ta kuma yi watsi da bukatar kasashen duniya da ta masana kan cewa a rika barin musulmai suna binne gawar mamatansu kamar yadda addininsu ya tanada",culture_and_religion,Burial practices during COVID-19,misinformation,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Tun da farko gwamnati ta hana binne mamata a ƙasar a watan Afrilu lokacin da ake tsaka da fama da wannan annoba -- saboda wasu na cewa binne mutanen zai iya lalata ruwan da ke kakashin ƙasa da kuma taimakawa wajen yaɗa cutar-- wanda masana suka ce hakan ba shi da wani amfani,health,burial during pandemic,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ko Hukumar Lafiya ta Duniya ta ce hakan ba shi da wata barazana, tana cewa za a iya duka biyun ko dai a binne ko kuma a kona gawar mamatan - sai dai gwamnatin Sri Lanka ta yi watsi da hakan",health,COVID-19 health advisory,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Ba za a sauya wannan mataki ba saboda dalili na zamantakewa ko addini ko siyasa ko kuma na raɗin kai,"" in ji Minsitan Lafiya na kasar Pavithra Wanniarachchi",health,Government health policy,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A al'adance Musulamia na binne gawar mutanensu ne,culture_and_religion,Islamic burial practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai mafi yawan mutanen Sri Lanka mabiya addinin Buda ne waɗanda suka yi imani da kona gawa,culture_and_religion,Buddhism in Sri Lanka,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesShugaban Jamhuriyar Afrika ta Tsakiya ya sanar da sanya dokar hana fitar a fadin kasar, yayin da gwamnati ke ƙoƙarin dakile ƙungiyar masu ɗauke da makamai",governance_civic,Central African Republic politics,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Shugaba Faustin-Archange Touadéra ya ce dokar za ta fara aiki ne daga ƙarfe 8 na dare zuwa 5 na safe, amma ba a bayyana har yaushe za ta ci gaba da aiki ba",governance_civic,Government policy change,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Mista Touadéra ya koma mulkin ƙasar ne a karo na biyu a watan Disamba a wani zabe da aka gudanar mai cike da ruɗani,governance_civic,Political election,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Rikici na ci gaba da ƙamari a wasu biranen ƙasar, yayin da su kuma 'yan tawayen ke barazanar kame Bangui babban birnin ƙasar",governance_civic,Unrest and conflict,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Gwamnatin kasar na zargin tsohon shuagabn ƙasar Francois Bozize wanda aka hana shi shiga zaben da kokarin yin juyin mulki,governance_civic,Political crisis,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sai dai ya musanta wannan zargi amma kuma yana kuna goyan bayansa ga 'yan tawayen,governance_civic,political conflict,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Getty ImagesCopyright: Getty ImagesYa zuwa yanzu kididdiga ta nuna cewa sama da mutum dubu 200 ne cutar korona ta hallaka a kasar Brazil,health,COVID-19 deaths in Brazil,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ma'aikatar lafiya ta kasar ta ce a jiya kawai an samu mutum sama da dubu 1,500 da suka mace a kasar sanadiyyar cutar",health,COVID-19 cases,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A daidai ranar da kididdiga ta tabbatar mutum dubu 200 sun mutu sanadiyyar korona a Brazil, kasar ta kuma kara kafa wani mummunan tarihin inda ta samu sama da mutum dubu 87 sabbin kamuwa da cutar cikin rana guda",health,COVID-19 deaths in Brazil,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Adadi mafi yawa tun bayan bullar cutar,health,illness and recovery,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Asibitoci dai sun cika maƙil, kuma da yawa daga cikin su a yanzu ba za su iya karbar marasa lafiya ba",health,Hospital capacity,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Brazil ce kasa ta biyu a yawan waɗanda cutar ta kashe a doron ƙasa idan aka kwatanta da yawan al'umma, sai dai har zuwa yanzu ba ta fara bayar da allurar rigakafin cutar ga al'ummarta ba",health,COVID-19 in Brazil,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Getty ImagesCopyright: Getty ImagesEthiopia ta ce dakarunta sun kashe wasu manyan jami'an Tigray TPLF a wani samame da suka kai, kamar yadda wata sanarwa da suka fitar a yammacin Alhamis ta bayyana",governance_civic,Attack on Tigray officials,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Cikin waɗanda aka kashe akwai kakakin TPLF Sekoture Getachew da tsohon shugaban ma'aikatar kuɗi ta yankin Daniel Assefa,governance_civic,Political leaders,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,An kuma kashe Zeray Asgedom tsohon shugaban hukumar yaɗa labarai ta Ethiopia da kuma Abebe Asgedom a simamen,governance_civic,Political leadership,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Cikin sanarwa, shugaban ma'aikatama'aikatar tsaro ta kasar Janar Tesfaye Aylew,ya ce an kuma kama wasu shugabannin yankin tara na daban",governance_civic,Security announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Waɗanda suka haɗarda Kidusan Nega, tsohon kakakin yankin, da tsohon jakadan Habasha a Sudan Abadi Zemu, da Solomon Kidane da Teklewayini Assefa da Gebremedhin Tewolde, sai Woldegiorgis Desta da Tewodros Hagos da kuma Mihret Teklay",governance_civic,Hausa political figures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,A watan Nuwamba ne gwamnatin ƙasar ta ba da umarnin kama sama da mutum 60 cikin shugabannin TPFL,governance_civic,Government policy announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Daga Baƙonmu na Mako: Mene ne ke faruwa tsakanin Aminu Saira da Arewa24 kan Labarina?9 Janairu 2021, 03:45 GMTWanda aka sabunta Minti 1 da ta wuceAminu Saira daraktan shiri mai dogon zango na Labarina shi ne baƙonmu na wannan makon, inda ya warware zare da abawa kan ainihin abin da ke faruwa tsakaninsada tashar Arewa24 kan nuna shirin",media_and_online,Conflict between Aminu Saira and Arewa24,public_interest,,safe,false,
