language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(5) Masallacin Kuba: Wannan shine masallacin da ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) ya gina kafin ya shiga birnin madina, domin ya yi kwanaki anan kafin ya shiga, anan ne kuma ya yi sallar juma'a ta farko a musulunci",culture_and_religion,Masjid Kuba,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Falalar Masallacin Kuba: wannan masallci yana da falala ta musamman da ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) ya bayya, Abdullahi dan Umar (Allah ya kara masa yarda) yace: ''Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) ya kasance yana zuwa masallacin Kuba a duk ranar asabar wani lokacin ya tafi a kafa wani lokacin kuma ya hau abin hawa sai ya yi sallah raka'a biyu'' Bukhari da Muslim",culture_and_religion,Masallacin Kuba,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Hakanan ankarbo daga Sahal dan Hunaif (Allah Ya kara masa yarda) yace Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) yace:,culture_and_religion,Islamic religious text,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,''Duk wanda ya yi tsarki daga gidanshi sannan ya je (masallacin) Kuba ya yi sallah a cikin shi to ya kasance yana da ladan Umarah'' Ibnu Majah da wasu suka ruwaito,culture_and_religion,Hausa religious practice,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wadannan sune wuraran ziyara shar'antattu su biyar (5), biyu masallatai (Masallacin Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) da masallacin Kuba), uku makabartu",culture_and_religion,Places of religious visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Amma akwai wasu wurare da mutane suke zuwa da sunan ziyara wadannan wurare sun kasu kashi biyu:,culture_and_religion,Places visited for religious reasons,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(1) Akwaishi A Tarihi: Kamar kiblatai, wannan a kwai shi a tarihi sai dai masallacin da ake kira kiblataini a yau shine wanda tarihin ya nuna ?",culture_and_religion,Hausa history and culture,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,to wannan malamai masana Sira da Tarihi sun karawa juna sani akan haka,education,knowledge sharing among scholars,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"(2) Babu Shi A Tarihi: a kwai wuraren da suke inda zaka karade littafai dakyar ka ji duriyarsu domin babu su, an same su ne a zamanin wadansu dauloli da suka wuce",culture_and_religion,Hausa history and literature,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Ni ina gabatar da nasiha ga 'yan-uwa kamar haka:,culture_and_religion,Advice for community,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Rikon abinda ya kaika,livelihoods_and_work,Advice or situation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Kada ka dauki wannan tafiya a matsayin yawon bude ido,culture_and_religion,advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Lizimtar Ibada a wadannan masallatai,culture_and_religion,Prayer locations,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Sanya lokacin ziyara ya kasance da safe, domin kada ka rasa sallah a masallacin ma'aiki (Tsira da amincin Allah su tabbata a gareshi)",culture_and_religion,mosque attendance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Kimanta lokaci,livelihoods_and_work,time,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Abokantaka da wanda yake da himma,culture_and_religion,friendship and diligence,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Barin shiga kasuwa sai an idar da sallar isha,livelihoods_and_work,going to market,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Daraja wannan wuri domin Allah ya daraja shi,culture_and_religion,Religion and respect,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ba'a dawafi a madina domin a ka'aba kawai ake dawafi, kamar yadda ya fada a Suratul-Hajj",culture_and_religion,Islamic pilgrimage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kira ga wannan gidauniya da ta ci gaba da gudanar da irin wannan bita, da fatan Allah ya sanya mata albarka, ya kuma karbi ayyukammu",culture_and_religion,Blessings and prayers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Shinfida: Ita sallah ibadace mai matukar mhimmanci da kuma girma a wurin Ubangiji mai girma da daukaka, saboda haka ya zama wajibi akan kowanne mutum daga cikin mu ya kyautata wannan sallah ta hanyar cika farillanta da kuma sunnoninta da mustahabbanta",culture_and_religion,Sallah ibadace (Religious observance),public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Farillan Sallah: Idan akace wannan abun farillane to dole ka aikata shi, rashin aikatashi zai janyo matsala a wannan ibadar",culture_and_religion,Religious obligation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Idan ake farillan sallah to anan nufin abubuwa masu matsayi na farko a cikin sallah ta yadda rashin aikata wannan farilla yana zama sanadiyyar rugujewar sallar mutum, kenan ya zama wajibi mu san wadannan farillai da kuma yadda ake aikata su a cikin sallah, domin su ko kabali da ba'adi ba'a yi musu, wadannan farillai sune kamar haka:",culture_and_religion,Obligations in Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Niyya: Ana kudurta tane a zuciya ba wai ana furtata da baki bane, abinda ake so adaidai lokacin da zaka yi kabbarar harama zuciyarka ta nufaci sallar da zaka yi",culture_and_religion,Prayer and Intention,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Abinda zai nuna maka ba'a furta lafazin Niyyah kuma furtata bashi da tasiri shine; Idan zaka yi sallar azahar sai zuciyarka ta nufaci azahar din amma bakinka ya furta la'asar to da na zuciyarka za'a yi la'akari saboda haka sai ace sallarka ta yi,culture_and_religion,Intention and performance in prayer,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kabbarar Harama: Wato fadin lafazin ''Allhu Akbar'', an kirata da kabbarar haramane domin da ita ake shiga cinkin hurumin sallah, da zarar mutum ya yi ta to cid a sha da Magana …' duk sun haramta agareshi har sai ya yi sallama",culture_and_religion,Islamic practices,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Tsayuwa Domin Kabbarar Harama: Kenan sai ka tsaya a tsaye cur sannan ka fadi wannan kabbarar, da yawa zaka ga wasu sai sun sunkuya suke yinta domin son su riski wannan raka'ar wannan kuskurene",culture_and_religion,Islamic prayer ritual,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Karatun Fatiha: Karatun fatiha farillane a kowacce kuma a kowacce raka'a, kuma mutum ya karantata da kyau idan bai iyaba ya sami wani ya koya, ba'a irin wannan hali ake jin kunya ba, domin wani akan titi ya tsinci karatun fatihar ba zai iya tuna wani malami da ya kowa masaba, sabo da haka yake karantata yadda yaga dama",culture_and_religion,Recitation of Fatiha,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Karantata A Tsaye: Kenan ba'a karatun fatiha a zaune, sai dai idan mutum ba shi da lafiya saboda haka ba zai iya tsayawaba ko kuma saboda wani dalili shar'antacce to anana sai ya karantata a yadda ta sawwaka",culture_and_religion,Reciting the Fatiha prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ruku'u: Wato sunkuyawa ba tare da ka daga kai ba ko kuma ka sunkuyar da shi ba, wannan yana daga cikin abinda ake koya a gaban malami ido-da-ido saboda sai a kusanci malumma",culture_and_religion,Proper prayer form,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Tasowa Daga Ruku'i: Kenan bayan da mutum ya kammala zikiran da zai yi a ruku'I ba wucewa zai yi zuwa sujjadaba, a'a sai ya mike tsaye ya tsaya cur, sannan ya tafi zuwa sujjada",culture_and_religion,Islamic prayer ritual,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Amma yadda wasu suke yi da sun yi ruku'I sai su wuce sujjada kai tsaye ba tare da sun tasoba wannan laifine mai girman gaska,culture_and_religion,Performing religious rituals,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Sujjada: suddaja tana cikin farillan sallah kuma wajibine mutum ya yi ta kuma sujjdar sau biyu ake yinta akowacce raka'a,culture_and_religion,Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,yadda ake yinta shine ka tabbata goshinka ya taba kasa da kuma karan hancinka da tafukan hannayanka biyu da kuma gwiwoyinka biyu sannan ka kafe yatsun kafafuwanka a kasa,livelihoods_and_work,physical actions,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Da yawa ana tafka kura-kurai a wurin sujjada, wani ko goshinsa baya sawa a kasa saidai hanci wannan bai yi sujjadaba, wani kuma tsakiyar kansa yake sawa, wani kuma maimakon ya kafe yatsun kafarsa sai ya daga kafafuwan sama, akwai kura kurai masu tarin yawa maganinsu shine yin kusa da inda ake karantarwa kodai inda kowa yake biya littafinsa ko kuma inda ake sa littafi abiya baki daya kamar bayan magariba ko bayan asuba ko bayan la'asar da dai yadda kowa yake sa lokacin karatunsa",culture_and_religion,Religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Dakuma Tasowa Daga Sujjada: Wasu yadda tsuntsuwa ko kaza take cin abinci haka suke yin sujjadarsu, kuma abinda ake Magana anan shine idan ka yi sujuda ka dago zaka zaunane tukunna sai dukkan gabbanka sun koma inda suke sannan ka koma zuwa sujjada ta biyu",culture_and_religion,Prayer posture and practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Daidaituwa: Shine mutum ya daidaita, wato idan yana tsaye kowa ya ganshi ya san yana tsaye haka idan yana ruku'i ko sujjada, kenan ya tabbata ko wacce gaba ta koma inda take kafin ya je zuwa ga wani mataki na gaba",culture_and_religion,Proper posture and behavior,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Natsuwa: Shine mutum ya tabbata ya natsu ya mayar da hankalinsa wurin sallah, banda soshe-soshe, ko wasa ko makamantan haka",culture_and_religion,Religious focus,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Jeranto Farillai: Wannan shima yana cikin farillan sallah ya kasance ka kawo su a jere, wato inda mutum zai yi sujjada sannan ya kawo ruku'i to hakan bai yi ba",culture_and_religion,Islamic ritual practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Sallama: Yin sallama farillane wato inda mutum zai gama salla amma bai yi sallamaba to sallar bata yi ba, domin bai kammala taba, kuma ga kadan daga yadda ake yin sallamar:",culture_and_religion,Salutation and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,- Assalamu Alaikum Wa Rahmatullah,culture_and_religion,Islamic greeting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,- Assalamu Alaikum,culture_and_religion,Greetings,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kurakuran da ake samu a sallama suna da yawa, wani cewa yake yi: Salamma'alaikum, wannan kuskurene, kenan itama sai an koya daga bakin malamai domin ananne za'a banbance maka da sallamar da ake yi a sallah da kuma wacce ake yi lokacin gaisuwa",culture_and_religion,Greetings and etiquette in Hausa culture,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Zama Domin Sallama: Kenan a zaune akeyin sallama ba'ayin sallama a tsaye, to wannan zaman da ake yi wanda ake",culture_and_religion,Proper sitting position for prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Minna Jahar Neja, Nijeriya",culture_and_religion,Location,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Za'a iya tuntuba a ([PHONE]965,",media_and_online,phone number,specialized_advice,,safe,true,
Hausa,latin,Nigeria,Unknown,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,ko kuma a: e-mail:aliyusadis[USER],media_and_online,email,specialized_advice,,sensitive,true,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ko a ziyarcemu a yanar gizo, a :",media_and_online,online visit,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Shinfida: Su sunnonin sallah su ne ke biye da farillan sallah wurin matsayi a cikin sallah, saboda haka kamar yadda bai kamata ka yi wasa da farillan sallah ba to haka yake bai kamata ka yi wasa da sunnonin sallah ba",culture_and_religion,Hausa prayer terminology,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Wasu da zarar sun ji ance abu kaza sunna ne to basa daukan shi da girma domin suna ganin rashin sa ba zai hana musu sallah ba, alhali kuwa wannan kuskurene mai girman gaske, ai ko ba’a sallah ba duk abinda ka ji an ce sunnane to bai kamata ka yi wasa da shiba",culture_and_religion,religious practices,misinformation,religion,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Su wadannan sunnoni na sallah kamar yadda bayani ya gabata matsayinsu baikai na farilla ba domin idan ka bar farilla daya a raka’a sai dai ka ajiye wannan raka’ar ka kawo wata makwafinta kamar yadda bayanai za su zo da izinin Allah a lokacin bayani kan kabaliyyah da ba’adiyya,culture_and_religion,Hausa religious practices,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kennan su sunnonin sallah ba haka bane, idan mutum ya cika su to sallar shit a cika, idan ko bai cika su ba to sallar shi bata cika ba ko da ko ba zai sake ta ba",culture_and_religion,Islamic prayers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Saidai su sunnonin sallah asune ake samun damar kyaran sallah ta hanyar yin kabaliyyah ko ba’adiyyah, amma ita farilla ba’a yi mata hakan",culture_and_religion,Performing daily prayers,public_interest,,safe,false,
