language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Babban LabariPantami ya ce dole a yi wa jami'an diflomasiyya NINSa'o'i 2 da suka wuceYadda aka saki 'yan kasuwar Kantin Kwari bayan biyan kuɗin fansaSa'o'i 5 da suka wuceBiden zai soke dokar hana wasu ƙasashen musulmai shiga Amurka17 Janairu 2021Minti Daya Da BBC1:07Saurari, Minti Daya da BBC Safe 15/01/2021, Tsawon lokaci 1,07Minti Ɗaya da BBC na Safiyar 15/01/2021, wanda nabela Mukhtar Uba da Sani Aliyu su ka karanto",governance_civic,Pantami orders diplomats' sanctions,public_interest,,safe,false,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/IluAhmad_/status/2016588190916681919,2026-01-28,[USER] Malam Siyasar Kano cike take fal da Kananun Mutane,governance_civic,Kano politics,stereotypes,tribe,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Hukumar Wayar da Kan Jama’a Game da Farfaɗo da Tattalin Arziƙi, Dogaro da Kai, da Kuma Adalci (Mass Mobilisation for Economic Recoɓery, Self-Reliance and Social Justice (MAMSER)) a watan Agusta na shekarar 1987",governance_civic,MAMSER program,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"To wallahi cikin ikon Allah akwai kasidar da zan gabatar a wani taron kara wa juna sani mai taken: ""The Intelligent Heart"", to jiya kawai sai na ga littafinka mai taken: ""Tsakanin Kwakwalwa da Zuciya, Wa Ke Samar da Tunani?"" a wurin abokina, sai na ga kusan abu daya ne da nawa",education,book discussion,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Wata sanarwa ta bayyana cewa abin ya cire masa kai sannan ya ji wa wani matashi na gefensa mummunan rauni a fuskaIrin wannan lamarin ya faru a ƙauyen Pulle da ke ƙasar Belgium inda ya yi sanadin mutuwar wata matashiya mai shekara 28,health,"Incident in Pulle, Belgium",public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A ranar Laraba ne aka amince da amfani da riga-kafin wanda aka samar tare da taimakon Jami'ar Oxford, inda tuni aka fara amfani da riga-kafin kamfanin Pfizer-BioNTech",health,COVID-19 vaccine approval,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Adadin shi ne mafi girma a Najeriya tun ɓullar korona a ƙasar,health,COVID-19 in Nigeria,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Wannan sakon daukan alhakin da kungiyar masu tayar da kayar baya ta yi, wanda ta fitar da shi ta wasu shafukanta na manhajar sadarwa ta Telegram ya zo ne sa'o'i bayan kai harie-haren",media_and_online,Social media announcement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sannan kuma kamar idan ka zo bakin hanya akwai gini irin na zamani,culture_and_religion,modern building,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Tada Ikamar Sallah: Ita ikamar sallah ta shafi mai sallah shi kadai ko wadanda za su yi ta cikin jam’i, kuma bayananta sun gabata a Babi Na shabakwai (017)",culture_and_religion,Sallah prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Duba da yadda aka watsa labarin Chibok, masu tayar da kayar bayan sun fahimci muhimmnacin amfani da mata wajen aika sakonninsu,"" a cewar Hikary Matfess, wadda ta rubuta rahoton",media_and_online,Chibok news reporting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"sannan an yi masa ƙarin girma zuwa ‘Chief Army Engineer’, sai kuma aka yi masa kwamanda na yanki na biyu (commander of 2 Area Command) muƙamin da ya riƙe a watan Yuli na shekarar 1967, sannan kuma ya sake samun wani horon a ‘DSSC, Wellington’",livelihoods_and_work,Military promotion and training,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ka gabatar da kanka, daga nan zai samu natsuwa",culture_and_religion,self-presentation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,A wasu lokuta sai na sa baki al'amuran ke sassautawa,livelihoods_and_work,daily activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Wikipedia (2016),media_and_online,Wikipedia,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Shi yasa idan ka bukaci aika sakon Imel ta wayarka, muddin tana dauke da wadannan ka'idoji, nan take za ta kaika inda masarrafar Imel take in akwai",media_and_online,Email usage,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Waƙar Sana'a,culture_and_religion,Song title,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Allah Taala Ya Saka maka da AljannarSa,culture_and_religion,religious blessing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,Ni ina gabatar da nasiha ga 'yan-uwa kamar haka:,culture_and_religion,Advice for community,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Waɗannan abubuwan da ma wasu masu tarin yawa, su suka baiwa Birtaniya damar kafa waccar daula tata ta farko",governance_civic,British colonization,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Gogaggen masanin harkar ilimi; bajimin marubuci; fitaccen mai karantarwa a matakin ƙasa-da-ƙasa (International Visiting Lecturer), ayyukan da yake da gogayyar shekaru arbai’in cif a ciki (1979 – 2019)",education,academic and professional achievements,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Rike kai yyi ya kasa ci gaba, El-Ameen ya dafa sa yace ""What's wrong frnd, tell me ur problem, 'Yan gidan ku ko?"" Junaid ya d'aga kai yana kallonsa cike da damuwa yace ""No!",household_and_care,Asking about a friend's problem,public_interest,,safe,false,
