language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Shikenan ta bata plan din"" Hajiya da idonta ya kankance don bacin rai tace ""Ni nasan a rina dama kawai nayi shiru ne, da Suhaima ce ko dar baxa ta ji ba kika ce mu tura debabbar yar nan taki gashi ta rusa mana budget, wannan wace irin fitina ce"" Umma ta kwalo ma suhaima kira tace ""Maxa ke ki je",household_and_care,interpersonal conflict,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Sunan mahaifiyarsa Hajiya Hasiya,culture_and_religion,Person's name,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan tafiya kake zai dace ka sa a aljihu, muddin ba wangalallen aljihu bane, in kuwa ba haka ba, rikewa a hannu shi yafi",livelihoods_and_work,Clothing advice,specialized_advice,,safe,false,
eff7409b-2eb8-4e97-8aff-07634524e8e7,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c2lgrqxylzjo,2026-01-25T09:06:10.307Z,"Arsenal sai ta lale fam miliyan 80 kafin ɗauko ɗanwasan gaba na Atletico Madrid da Argentina Julian Alvarez, mai shekara 25.",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wayar salula nau'in BlackBerry suna bukatar tsari ne na musamman; irin tsarin da ake kira BlackBerry Internet Service (BIS), kamar yadda bayanai suka gabata a baya",media_and_online,BlackBerry internet service,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Idan ka manta da wannan private key din, ko kuma aka sace, kana iya rasa bitcoins dinka, kamar dai yadda idan ka batar da lambar ka ta PIN ta katin ATM",livelihoods_and_work,Cryptocurrency security,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Kamar yadda za mu gani a muhallin da ya dace,culture_and_religion,seeing in right place,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"— Gwamnan jihar Zamfara ya ce an kitsa wannan zargin ne don batanci ga gwnmnatin jihar ganin cewa lokacin da ya karbi mulki jihar na aiki sosai, domin a wancan lokacin ana samun labaran kashe-kashe a kullum a jihar",governance_civic,Zamfara governor's statement,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Amma a ruwayar Northern Nigerian Publisher (1979), ya zo cewa, da, sarkin ya yi nufin fita zuwa Dutsen da yaƙi, sai Galadimansa mai suna Duwuda ya ce da shi ba sai ya je da kansa ba, shi zai je",media_and_online,Northern Nigerian Publisher,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Sauran al'amuran sun shafi tsarin shigarwa da mika bayanai, da kuma wanka da wanki, don tabbatar da tsafta da tsawon rayuwa",health,Hygiene and sanitation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,Kuskuren da ke cikin wannan zance da fahimta nasu bai bayyana a fili ba sai da duniya ta shiga karni na 20,culture_and_religion,Societal understanding,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/RealNaTajjulizz/status/2016146294582993258,2026-01-27,[USER] Kaman tanada gaskiya Amma arziki da talauci duk na Allah ne,culture_and_religion,religion and wealth,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Shi Ahmadu, mahaifin Sule, wato kakan Yusufu ta wajen mahaifinsa, shi ne Wazirin Madawakin Kano Ƙwairanga",culture_and_religion,Kinship and titles,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Junaid na xaune parlor yana kallon kwallo sai dai duk sonsa da kwallo ranan baya masa dadi, gaba daya tunanin yanda xai fara kawo jasmine gun mumy ran lahadi kamar yanda El-Ameen ya basa shawara yake, kwankwasa kofa aka yi ya juya da sauri lokaci daya khadija ta bude ta shigo da sallama tace ""Gashi yaya"" kallonta ya tsaya yi kafin yace ""What's that?"" Tace ""Lipton mana, wai Humainah tace kace in dafa maka"" ya d'an bude ido bai dai ce komai ba, ta karaso ta ajiye masa ta juya ta fice, bude mug din yyi ya lumshe ido ganin Lipton din yanda yake so, dama can ita ke masa Mumy ta hana wai bata son yana cin duk abinda xai fito daga side dinsu, rufewa yayi ya ci gaba da kallonsa",household_and_care,"visiting parlor, watching TV",public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Muhammed558393/status/2016653467486482811,2026-01-28,"[USER] [USER] masha Allah, Allah ya kawo mana zaman lafiya a kasar mu Nigeria",culture_and_religion,Praise and blessing,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kawo yanzu an buga wasa 177, amma wasu kungiyoyin suna da kwantan wasa da aka kai fafatawar mako na 18, an kuma ci kwallo 427, Barcelona ce kan gaba mai 37 a raga",media_and_online,Football match and score,public_interest,,safe,false,
Hausa,latin,Nigeria,Katsina,web_public,www.bbc.com/hausa,2026-02-19,#BringBackOurBoys #KankaraBoys #KankaraAbductionA daren Juma'a 11 ga watan Disambar 2020 ne 'yan bindiga suka afka wa makarantar sakandire ta kwana da ke garin kankara a jihar Katsina kuma suka yi awon gaba da samari sama da dari uku,governance_civic,Kidnapping of schoolboys,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Amma hakan ba ya nuna cewa mun samu wata matsala da tashar Arewa24 ko kuma ba za a ƙara nuna fin ɗin a tashar ba,media_and_online,Arewa24 broadcast,public_interest,,safe,false,
5675fc44-e3e8-4308-9288-f9447e29b5d2,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/cx2le5j6429o,2026-01-25T09:06:11.168Z,"Mista Ghannam ya yi gargaɗin cewa, duk wani sauyi da aka samu a gwamnatin Iran a halin yanzu, zai iya share fagen ɓullowar sabbin masu tsatsauran ra'ayi daga halin da ba a taɓa ganin irinsa ba, yana mai cewa:",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Unknown,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,اَلسَّلاَمُ عَلَيْكَ يَا رَسُولَ اَللهِ وَرَحْمَةُ اَللهِ وَبَرَكَاتُهُ صَلَّى اَللهُ وَسَلَّمَ وَبَارَكَ عَلَيْكَ، وَجَزَاكَ أَفْضَلَ مَا جَزَى نَبِيَّا عَنْ أُمَّتِهِ,culture_and_religion,Islamic prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Zamanin Mulkin Alhaji Shehu Usman Aliyu Shagari,governance_civic,Hausa government,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,The Great Attractions of Kano,culture_and_religion,tourist attractions Kano,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Karantata A Tsaye: Kenan ba'a karatun fatiha a zaune, sai dai idan mutum ba shi da lafiya saboda haka ba zai iya tsayawaba ko kuma saboda wani dalili shar'antacce to anana sai ya karantata a yadda ta sawwaka",culture_and_religion,Reciting the Fatiha prayer,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/FUADAHMADSAID/status/2015181443823968670,2026-01-24,"[USER] Ina neman Bazawara, amma sakin wawa. Dm dina a bude yake",livelihoods_and_work,seeking Bazawara, but refusing foolish,public_interest,,safe,true
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Pioneerist1/status/2016678041963897230,2026-01-29,"Ka ga farashin coin a DEX a 0.1$ Ka saka buy order Amma saboda mutane da yawa suna saye ko siyarwa a lokaci guda, ma'ana akwai yawan votality, za'a aiwatar da trade ɗinka a 0.15$ Wannan 0.05$ shine slippage naka. Me yasa slippage ke faruwa a DEX?",livelihoods_and_work,Cryptocurrency trading,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kiristoci Kibdawa na ganin gwamnatin kasar Habasha da Firaminista Abiy Ahmed ke jagoranta, wanda mahaifinsa Musulmi ne, mahaifiyarsa kuma Kirista, zai shiga tsakani da fatan zai kare martabar birnin Aksum mai tsarki daga tabewa",culture_and_religion,Habasha gwamnati da Aksum,public_interest,religion,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"An kuma danganta ""fahimta"" ga zuciya",culture_and_religion,understanding and heart,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,tt/34Vr5N8 via IFTTT Share Facebook Twitter Google+ Read More,media_and_online,online sharing,public_interest,,safe,false,
