language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
35f0006e-18ab-448e-b904-603a8bd4a9c0,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c62nnpd268qo,2026-01-25T09:07:36.610Z,Binciken da aka wallafa a mujallar Plos One ya bayyana cewa sakamakon ya fi daidai idan aka haɗa da binciken da aka yi a baya saboda sun yi la'akari da abubuwa kamar yawan yin jima'i da kuɗi da ƙabila da kuma shekaru.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A ranar 18/2/2016,household_and_care,date,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""In mun cimma wani abu a wannan wata zai fi yi wa kowa daɗi, zai yi wa Ozil dadi a rayuwarsa ta gaba, kuma zai fi yi wa Arsenal daɗi""",media_and_online,Arsenal football club,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kammalawa: Da wannan ne muka karshen wannan bayani akan abinda ya shafi sahur da kuma bude baki, da kuma abubuwan da suke da alaka da su",culture_and_religion,Sahur and breaking fast,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Sakonnin Tes (SMS),media_and_online,SMS text,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Haka al’amarin wannan Daula ta farko ya yi ta tafiya,governance_civic,Government action,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Hotunan yadda magoya bayan Donald Trump suka kutsa majalisar AmurkaMagoya bayan Trump sun tayar da rikici a Majalisar Dokokin AmurkaAsalin hoton, ReutersTsohon Shugaban Najeriya, Goodluck JonathanTsohon Shugaban Najeriya, Goodluck Jonathan, ya bayyana cewa burin siyasa na wani bai kai a zubar da jinin wani ɗan ƙasa ba",governance_civic,Donald Trump supporters and US Congress,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"20k will do for the test nd everything"" Atm junaid ya ciro ya mika masa ya karba, ya mike ya haura sama syringe ya dauko a daki da plastic tube na drip ya dawo parlon, da kyar ta bari ya debi jininta don sae da Mama jummai ta riketa, ya mike yace ""Bari in je in dawo yanxu, Mama ki d'an bata kunu ko kadan ne ta sha"" Mama tace ""Toh"" sannan ya fita daga parlorn, xamowa tayi daga jikin mama ta kwanta kasan tiles, mama ta d'agota tace ""Sannun Kinji Baiwar Allah, Allah ya sauwake maki"" kara ta saki alamar bata son tashi a kasan, Mama ta kyaleta ta tafi kitchen, mikewa Junaid yayi ya isa gabanta ya durkusa, kallonsa kawae take kafin ta kauda kanta, ya d'agota a hankali yace ""Sorry Jasmine, get well soon"" mikewa tayi ta kwace hannunta a nasa ta fara tafiya, ya bi ta da kallo ganin yanda take tafiya, can jikin bango taje ta tsaya, ya mike ya koma kujera ya xauna, har mama ta fito kitchen rike da pap bata bar jikin bangon ba, Mama ta ajiye bowl din hannunta ta karasa ta kamo hannunta, da kyar ta biyota suka dawo parlor ta xaunar da ita ta shiga bata kunun amma taki sha, da ta takurata mikewa tayi ta dawo kusa da junaid ta xauna gefen shi ta jingina jikinsa ta rufe ido gam, duk tayi wani laushi da ganinta kasan bata da lafiya, shi kam kallonta kawae yake wani tausayinta ya dinga ji, ya ji dama ciwon ya dawo jikinsa, ya rungumota jikinsa a hankali yace ""Sorry My Jasmine"" mikewa mama tayi ta mika masa kunun tace ""Toh ka bata Junaid kila ta karba ko kadan ne"" yyi murmushi ya karba ya janyeta daga jikinsa ta bude ido tana kallonsa, ya debi kunun kadan ya kai mata baki, ta kauda kai da sauri, rasa yanda xae yi ya bata yayi, kawae ya ajiye, ita ko ta sauka kasa ta kwanta, bayan minti goma El-Ameen ya shigo parlorn, ya ajiye ledan hannunsa ya d'agota yana kallon junaid yace ""Ta sha kunun"" girgixa masa kai kawai yayi, El-Ameen ya jawo bowl din kunun ya debo ya kai mata baki, ta kauda kae da sauri, ya hade rai yace ""I will knock you, c'mon bude baki"" kara ta saki ya xuba mata kunun a baki ta xubar da sauri, ya daka mata tsawa, nan da nan jikinta ya dau rawa ya debi wani ya bude bakin ya xuba mata, da kyar ta hadiye hawaye na sakkowa idonta, Junaid ya jinginar da kansa jikin kujera ya lumshe ido, haka El-Ameen ya dinga bata tana karba da kyar har tayi four spoon sannan ya ajiye, ya fara hada drip da xai sa mata da alluran da xai mata, ita ko kwanciya tayi kan tiles ta rufe ido, yana gama hada alluran ya D'ago ta ta bude ido, gown din jikinta ya d'aga don a lap xae mata alluran, kallon junaid yayi yaga idonsa na kansu, da sauri junaid ya kauda kai, El-Ameen ya kwantar da ita yayi mata alluran, tun bai gama ba ta fara kokarin mikewa, duk jikinta yayi xafi ba kadan ba, ya maidata ya kwantar har ya gama sannan ya dagota yace ""Sorry"" komawa baya kawae take hawaye na xuba idonta, El-Ameen ya d'an yi murmushi don hawayen shaidar wataran xata dawo me hankali ne sai dai fatansa daya kar tayi loosing memory dinta, kusa da junaid ta koma ta xauna gefensa ta daura kanta a kafarsa ta rufe ido, yana son ya lallasheta duk da yasan ba gane nufinsa xata yi ba amma bae son yin hakan gaban El-Ameen ya ya kafa masu ido, hakan yasa ko kallonta bai yi ba, El-Ameen yayi murmushi ya mike ya nufi kitchen don dauko cup yyi mata diluting drugs ya bata ta sha, Junaid ya kai fuskarsa dai dai nata a hankali yace ""Sorry Jasmine",health,medical treatment,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wa alaikumus salam, ina matukar godiya da wannan tsokaci da kayi mana baki daya, Baban Zara",culture_and_religion,Greeting and appreciation,public_interest,,safe,false,
Hausa,latin,Nigeria,Sokoto,web_public,www.bbc.com/hausa,2026-02-19,Yana cewa wannan yunkurin ƙara tabbatar da farin ciki ne ga rawar da Masarautar Sokoto ta taka a tarihi,culture_and_religion,Sokoto Emirate history,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"NECO 2020: Yadda za ku duba sakamakon jarrabawar a shafin intanetSa'o'i 4 da suka wuceAsalin hoton, NECOHukumar da ke shirya jarrabawar kammala sakandare ta ƙasa ta Najeriya, National Examinations Council (NECO), ta fitar da sakamakon jarrabawar na sakandire ta shekarar 2020",education,NECO 2020 exam results,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Bayanai kan Masallacin Annabi SAW na MadinaRiga-kafin coronavirus: Akwai wata maƙarƙashiya da ake son yi wa Musulunci kan riga-kafin korona ne?Aksum: Garin da aka haramta gina masallaciBayanan hoto, An gyara masallacin da taimakon TurkiyaMasallacin da kuma wata coci da ke kusa da shi an lalata su ne yayin rikicin da aka shafe wata guda ana yi wanda ya janyo aka tumbuke jami'iyyar Tigray People's Liberation Front (TPLF) daga mulki a yankin ranar 28 ga watan Nuwamba",culture_and_religion,Masallacin Annabi SAW na Madina,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,""" Suka ce wannan aya ma tana nuna cewa lallai zukata na yin tunani",culture_and_religion,Quranic verse interpretation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"“Ba za a manta da wannan haziƙin malami ba, saboda mutum ne da ya ce bai yarda da zaluntar talakawa da ake yi ba…” (Ibemere, 2013)",education,Hausa teacher's quote,public_interest,tribe,sensitive,FALSE,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,The Idoma Ethnic Group: A Historical And Cultural Setting,culture_and_religion,Idoma ethnic group,public_interest,ethnicity,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"Na barku lafiya, sai wani jikon",health,health and wellbeing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Nau'ukan bayanan ba su da iyaka; ya dangancin irin muhimmancin da suke da shi ga mai wayar, ko irin muhimmancin da ya basu",media_and_online,Importance of information,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Tare da buƙatar rinjayen kashi biyu bisa uku, akwai bukatar yan Republican da dama su amince da wannan yunƙuri kafin a sauke shugaban",governance_civic,Republican party agreement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Suna da zaman lafiya da kuma matuƙar karɓar baƙi bakin gwargwado,culture_and_religion,Hospitality and welcoming guests,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Microsoft Encarta (2009), kuma a nasu ra’ayin, sun kawo cewa wannan Daula ta biyu ta fara ne daga ƙarni na goma sha takwas zuwa ƙarshen Yaƙin Duniya na farko",education,Microsoft Encarta encyclopedia,public_interest,,safe,FALSE,
