language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Domin mu ga yadda musulunci ya tsara mana komai abinda ya rage kawai a garemu shi ne bi, komai angama, Allah tabbatar da duga-dugammu akan tafarkin Ma'aikin Allah",culture_and_religion,Islamic teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,CoronavirusCopyright: CoronavirusMasana kimiyya na nazarin wani nau’in kwayar cutar korona da aka fara ganowa a Afrika ta Kudu domin ganin ko zai iya takaita tasirin alluran riga-kafi,health,Coronavirus research in South Africa,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"(Talksport)Babban LabariKAI TSAYE Za a yi wa gwamnonin Najeriya 36 riga-kafin korona kai-tsaye a talabijinAn rufe shafin Tuwitan Donald TrumpSa'o'i 9 da suka wuceAn sace yara shida 'yan gida daya a ZamfaraSa'o'i 2 da suka wuceMinti Daya Da BBC1:05Saurari, MINTI ƊAYA DA BBC - LABARAN RANA - 07/01/2021, Tsawon lokaci 1,05MINTI ƊAYA DA BBC - LABARAN RANA - 07/01/20217 Janairu 2021Wanda aka fi karantawa1Mene ne ke faruwa tsakanin Aminu Saira da Arewa24 kan Labarina?2PSG za ta ɗauki Aguero, Arsenal na son Brandt3An rufe shafin Tuwitan Donald Trump4Zaɓaɓɓun hotunan Afrika na wannan makon: Karatun allo, tartsatsin wuta5Matakai shida a sirrin kasuwancin mai kuɗin duniya Elon Musk",media_and_online,Hausa news and current affairs,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A jamhuriyar farko ya yi jama’iyyar NPC, jamhuriya ta biyu kuma da shi aka kafa jama’iyyar NPN, sai kuma jamhuriya ta huɗu da aka kafa jama’iyyar PDP da shi",governance_civic,Nigerian political parties,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Haka nan da ya isa munzali an saka shi a makarantar elemantare (elementary), makarantar da bai samu nasarar kammala ta ba",education,Educational enrollment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Akwai wata kalma ko kuma lambar girmamawa da suke bai wa duk mutumin da ya ƙware matuƙa gaya wajen karanta Alƙur’ani; Goni wanda da Hausa ake cewa Gwani,culture_and_religion,Quran reading skills,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Kawo yanzu, wadannan labarai kara bunkasa suke ta hanyar yawaita, tare da samun karuwar marubutan da makaranta",media_and_online,media and publishing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Elon Musk mutum ne da ya shahara da kwazon aiki - har tutiya yake da kwazon aiki a tsawon sa'o'i 120 na makonni domin tabbatar da ayyukan kera Tesla kirar Model3 na tafiya daidai, amma tun daga lokacin da muka hadu da shi, alamu suka nuna yana jin dadi a kashin kansa",livelihoods_and_work,Elon Musk's work ethic,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/mazanjeeyaa/status/2015105770526806222,2026-01-24,"In Saurayi Ya Baki Kuɗi Kice, Ka Ajiye Mini Duk Ranar Daka Aure Ni Zan Karɓa. Yan MATA A Gyara #mazanjeeya",culture_and_religion,marriage proposal,public_interest,,safe,true
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Malaman addini ma ba a barsu a baya ba, domin kuwa a baya-bayan nan ne fitaccen malamin Addinin Isama a Najeriya, Sheikh Ahmad Mahmud Gumi, ya bayyana cewa ƙarancin ilimi na daga cikin matsalolin da ke ƙara ta'azzara matsalar tsaro a yankin arewacin",culture_and_religion,Hausa religious scholar,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Stories of Dutse Palace, 1421 - 2009",culture_and_religion,Dutse Palace,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Lalle madina wacce take birnine na Ma'aikin Allah (Tsira da amincin Allah su tabbata a gareshi) inda kuma take masaukar wahayi inda Ma'ika jibrilu amintaccen Allah ya dinga sassauka ga Manzon Allah (Tsira da amincin Allah su tabbata a gareshi), birnin da yake shi ne matattarar imani, mahadar dukkanin wadanda suka yi hijira da wadanda suka tarbesu, hedikwatar musulunci ta farko wanda yake anan ne aka kafa tutar jihadi, daga nan ne kuma aka fita domin a fitar da mutane daga duhu zuwa ga haske, daga nan dinne duniya ta dau haske baki daya, nan ne kuma Allah Madaukakin sarki Ya zabawa Manzan Shi (Tsira da amincin Allah su tabbata a gareshi) ya zama wurin hijirarshi, a wannan birni kuma ya rayu, kuma a nan ya koma ga Mahaliccin shi (Tsira da amincin Allah su tabbata a gareshi), anan kuma kabarinshi yake wanda yake babu wani mutum da zai iya tabbatar da inda kabarin wani Abbabi yake inbanda kabarin shi (Tsira da amincin Allah su tabbata a gareshi)",culture_and_religion,Islamic holy site,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A zamanin mulkin Shehu Shagari (1979), Maitama ya wakilci Najeriya a Taron Tsarin Mulkin Ƙasar Zimbabuwe, wanda aka yi a Ɗakin Taro na Lankasta (Lancaster House), a garin Landan",governance_civic,Shehu Shagari's presidency,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Dago kanta junaid yayi yana kallonta ganin ta ki yin shiru yace ""Ohh Pls ki gaya min me ya faru mana, What happened?"" Nan ma dai bata ce komai ba sai kuka, juyawa yayi ya kalli Jasmine dake durkushe kusa da su ita ma ya ga hawaye idonta, mikewa yayi ya fita xuwa dakin Humainah, a hankali Jasmine ta dawo kusa da ita cikin sanyin murya tace ""Sorry Anty"" kallo daya Humainah tayi mata ta mike tana goge hawayen da ya ki tsaya mata ta koma kan gado, junaid ya dawo dakin yana kallon Humainah yace ""Wai don Allah kukan kike haka har yanzu?, are you even okay?"" Ta hade rai ba tare da ta kallesa ba tace ""Ni a nan xan kwana"" daga haka tayi kwanciyarta ta juya baya, kallonta kawai Junaid ke yi, can ya juya ya kalli Jasmine da ke kallonta ita ma, karasawa yayi gun gadon a hankali ya xauna kusa da ita ya kai fuskarsa kusa da nata murya can kasa yace ""Haba Humainah, toh ita fa"" bata tanka sa ba sai rufe idonta da tayi, ya kamo hannunta cikin sanyin murya yace ""Humainah!"" bude ido tayi ta wani hade rai tana kallonsa, ya marairaice mata yace ""Ita ina xata kwana mana"" ta fixge hannunta tace ""Oho!"" Daga haka ta kuma juya masa baya, ya kusa minti biyar yana kallonta kafin ya mike tsaye yana kallon Jasmine dake ta kallonsu, duk tausayinta ya cika sa, a hankali ya isa kusa da ita yace ""Tashi mu je"" mikewa tayi ita ma tana kallonsa ya fara tafiya ta bi bayansa, juyawa Humainah tayi da sauri tana kallonsu har suka fita ya rufe kofar ta mike xaune ta fara wani sabon kukan kai ka ce an mata mutuwa ne, dakin da Jasmine din take ya shiga tana biye da shi, ya xauna gefen gado, jasmine ta iso kusa da shi ta xauna kasa a hankali tana kallonsa tace ""bata son in yi bacci da ita koh?"" Girgixa mata kai yayi da sauri yace ""No!",culture_and_religion,Interpersonal conflict,stereotypes,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A wannan gaɓa ce suka duba fayil ɗin ɗan makaranta Atiku Abubakar, suka taras cewa ya taɓa samu horon aikin ɗansanda kuma har an rubuta cewa ya cancanci aiki, saboda haka ba wata tababa, sai suka rubuta jawabin cewa ya cancanci zama kwastam a fannin (Department of Customs and Exercise)",livelihoods_and_work,Job application,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Ma'ana: Amincin Allah ya tabbata a gareku ya mutanan wannan gida da suke muminai, muma in Allah ya yarda munanan zamu tarar da ku, Allah ya gafartama ya gafarta muku",culture_and_religion,Religious blessing,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,com Tarver E,Unknown,Unknown,Unknown,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Atiku Abubakar Sir Ahmadu Bello Muhammadu Sanusi II Alh,culture_and_religion,Hausa names,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Muna roƙon mutane da su kwantar da hankulansu a irin wannan yanayi maras daɗi,"" in ji shi",culture_and_religion,public request,public_interest,,safe,false,
81a239a0-8212-464e-a0d6-a834217418cf,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/live/c98jg700y8et,2026-01-25T09:07:35.969Z,Wakilin ƙungiyar manoma Bud Whitaker ya shaida wa BBC cewa da yawa daga cikin mambobin yanzu sun tsufa kuma suna neman masu sayen hannayen jari da suka samu daga gwamnati a matsayin diyya.,media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Abu na gaba shi ne ingantuwar zumunci,culture_and_religion,friendship and unity,public_interest,,safe,false,
Hausa,latin,Nigeria,,web_public,www.bbc.com/hausa,2026-02-19,"""Dangane kuma da yawan al'ummar Hausawa da masarautar Hausawan Turai ta san da zamansu, Sarki Jan Kado Labbo ya ce ""kididdiga abu ne mai wuya",,,,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Domin sanin tsarin amfani da wayar salula ne zai taimaka wa mai mu'amala fahimtar hanyoyin da zai bi wajen magance dukkan matsalolin da ke jawo munanan tasiri wajen mu'amala da wayar salula,livelihoods_and_work,Using mobile phones,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Yana daga cikin ɗaliban da aka riƙa ɗiba suna fita zuwa wasu garuruwa domin karantar da jama’a, a ƙarƙashin tsarin nan na yaƙi-da-jahilci",education,War against ignorance,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,1958 – 1961: Jami’ar Ibadan (Ibadan University) inda ya yi karantun digiri a fannin tarihi (Bachelor of History),education,Educational background,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://kimiyyah.blogspot.com/,2026-03-04,"Mako mai zuwa in Allah ya kaimu, za mu kawo bayanai kan sabon nau'in binciken kimiyya da ake kan yi dangane da alakar da ke tsakanin zuciya da kwakwalwa, bayan nan ne za mu sani, a ilimance, wani bangare ne daga cikinsu ke samar da tunani",education,scientific research on heart-brain connection,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Infaƙul Maisuri Fii Taarikhi Bilaadittukruur,culture_and_religion,Hausa history,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Kano,web_public,https://twitter.com/BashirDMusa1/status/2015943357168570533,2026-01-27,[USER] Rabani Oga kasan bana hidima da matan da ba muharramaina ba yanzu bakaje can ba su zagayeka suna selfie da kai Sai lokaci yatafi kaji sabon labari Gurasa this Gurasa that Allah dai yakyauta,media_and_online,Selfie with Rabani Oga,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Bayan ya hamɓare Pepple, sai kuma ya naɗa Dappo ƙarƙashin waccar kotu ta Bonny",governance_civic,court appointment,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Ku yi hakuri, dole ce tasa na fada",culture_and_religion,patience and perseverance,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Mecece Layyah?: ""Layyah, ita ce dukkan abinda ake neman kusanci ga Allah ta sanadiyyar yankashi ko soke shi, a kwanukan yanka na abinda ya shafi dabbobin gida""( wato: Rago da tinkiya, akuya da taure, sa da saniya, rakumi da rakuma)",culture_and_religion,Islamic ritual slaughter,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Naɗin nasa ya biyo bayan buƙatar da Birtaniyawa ‘yankasuwa masu gudanar da cinikayya a waɗannan yankuna suka Turawa Sarauniyar Ingila ta cewa, suna da buƙatar a turo musu wani wakili da zai riƙa shiga tsakaninsu da kuma mutanen yankunan ta fuskar cinikayya",livelihoods_and_work,Trade and commerce in colonial era,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Idan ka san ba za ka iya ba, ka nisanci cin bashi don sayan wayar salula idan ba tsananin lalura bane ya haddasa haka",livelihoods_and_work,Seeking financial advice,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Bauchi,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Aisha Abdulhamid Alhaji (Lawash), Bauchi, 25/11/2012, 9",household_and_care,personal info,public_interest,age,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Welcome to you guyz, sannun ku da xuwa"" hannu ya basu gaba daya biyun sannan yayi masu jagora har xuwa fada, ganin Abbansa na da baki ya nufi part dinsa da su, suna shiga parlonsa Junaid ya nemi gu ya xauna ya cire hular kansa, Abdul yace ""Amma flight ku ka biyo koh?"" El-ameen yace ""Eh my oga at the top yace bai iya xaman mota ba sbda kura"" dariya Abdul yayi yana kallon Junaid, junaid yayi murmushi yace ""Manta da shi basir gare sa bai iya xaman mota shi yasa muka biyo jirgi"" dariya suka dinga yi gaba daya, El-ameen ya jefa masa hular kansa yace ""Kaji sharri",livelihoods_and_work,Travel and transportation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Yana riƙe da muƙaman sarautar Yarabawa masu taken ‘Balogun of the Owu’ da kuma ‘Ekerin Balogun’ na ƙabilar Egba daga cikin dangin Yarabawa,culture_and_religion,Hausa royal titles,public_interest,tribe,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A shekarar 1964 ya samu horo a makarantar horas da sojoji ta Indiya (Indian Military Academy),education,Military education,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Sai dai ko da ya girma ya shiga harkokin siyasa, bai daina i'inar ba inda har wasu 'yan adawa a Amurka ke ganin cewa ba i'ina ba ce kawai ke damunsa, yana da wata matsala a ƙwaƙwalwa kuma ba zai iya shugabanci ba",governance_civic,Hausa politics and leadership,stereotypes,other,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Ɗauraya Alhaji Yusuf Maitama Sule, Ɗanmasanin Kano",culture_and_religion,Alhaji Yusuf Maitama Sule,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Har dare Hajja bata bar gidan ba tana dakin Humainah, Junaid ya samu Humainah dake kitchen tana xuba ma Hajja abinci yace ""Zahrah ta ci abincin?"" Bata kallesa ba tace ""I don't know!"" Ficewa yayi daga kitchen din ya koma sama ya shiga dakinta, xaune ya sameta ya karasa kusa da ita yana kallonta kana ganinta kasan tayi kuka, bai san lokacin da ya durkusa gabanta ba ya kamo hannunta yace ""Zahrah!"" Kallonsa tayi bata ce komai ba, ya matsa hannunta a hankali, sauke idonta tayi kasa, can underneath his breathe yace ""My arrogant princess!"" Bata dago ba bare tace komai ba, ya lumshe ido ya bude a hankali yace ""Meye amfanin miskilanci da girman kai Jasmine!"" *Captain Ahmad Junaid*⚓ _By Khaleesat Haiydar_✍🏻 89",household_and_care,family dispute,stereotypes,gender,sensitive,false,
