language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Tana magana ne hawaye na xubo mata, Zahrah da ita ma hawayen ya cika idonta a hankali tace ""but ina son in maki tambaya!"" Ummi ta kalleta tayi mata murmushi tace ""Ina jin ki My sis"" Zahrah ta sauke idonta kasa tace ""Between the two of them, waye ya ci ace baxan mance ba har karshen rayuwata, nd who deserve me?"" Kallonta kawai Ummi ke yi, can tayi murmushi a hankali tace ""My Dad! El-ameen",household_and_care,Conversation between two women,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidandabino.blogspot.com/,2026-03-04,"Rabi Talle Maifata, Kano, ranar 10/11/2012, karfe 7",livelihoods_and_work,Date and location,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://nuriddeen.blogspot.com/,2026-03-06,"[3] ABU NA UKU; Keji zan ce ko daki na macizai, shi dai wannan wuri an yi shi kamar gidsn kasa ne sai aka gina shi kamar daki kuma aka yi masa raga na karfe mai kananan huji ta yadda babu yadda macizan za su iya fitowa ta wadannan huje-huje ta yadda idan ka leka za ka iya hango abubuwan da ke ciki kuma da wahala macizan da ke cikin wannan dakin na kasa su iya cutar da mai kallo saboda zufin wannan wuri",household_and_care,Description of a building,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe shidda da wani abu Abba yasa a kira masa Humainah, tana isa parlon ta nemi jikin kujera ta xauna daga kasa, kallonta kawai Abba yake cike da tausayinta, ta sunkuyar da kai a hankali tace ""Abba ga ni"" ya nisa yace ""Kina jina Daughter"" kai kawai ta gyada masa yace ""Kiyi hakuri kin ji, matukar ina raye baxan taba bari Ahmad ya kuma walakanta ki ba, ki dauka auren ki da shi kaddara ce don biyayya kika mana, promise me ba ke xaki xamo tsilar ko wani tashin hankali da xae faru a gidan auren ku ba, you promise me xa ki xamo mai kauda kai a komai",culture_and_religion,Family and marriage,public_interest,gender,sensitive,false,
Hausa,latin,Nigeria,Zaria,web_public,www.bbc.com/hausa,2026-02-19,[USER]: [USER] Ya yi wa Iyan Zazzau Bashir Aminu rasuwa,culture_and_religion,death of Iyan Zazzau,public_interest,,safe,true,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Na tabbata lambobin kasar Ingila ne, ba lambar kamfanin wayar MTN ba (misali: 0803)",livelihoods_and_work,Phone numbers,public_interest,,safe,false,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Maimunah_uba/status/2014434254634004622,2026-01-22,[USER] Yoo ni ai sabida baqin jina na bantaba yin saurayi ba,culture_and_religion,Greeting and rejection,hate_or_insult,gender,sensitive,true
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"""Amma dai za ka gwammace sau 100 gara wannan ƴar ƙaramar illar ta maganin fiye da kamuwa da cutar",health,Health remedies,public_interest,,safe,false,
Hausa,latin,Nigeria,Wukari,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,A yanzu haka sauran zuriyarsa suna zaune a wannan gari na Wukari a wata unguwa da ake kira Unguwar Sakkwato wacce ke daura da Akata,culture_and_religion,Hausa people in Wukari,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"To sai dai gwamantin jihar Kanon ta ce yanke albashin ma’aikatan ya biyo bayan yadda cutar korona ta shafi kudaden da jihar ke samu ne, tare da tattalin arzikin Najeriya, shi ya sa ba za ta iya biyan ma’aikatan kan mafi karancin albashin na naira 30,000 ba",governance_civic,Kano state government decision,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,Sanarwar da ofishin ya fitar ta ce an ɗauki matakin ne sakamakon rufe filayen jirgin sama da wasu ƙasashe suka yi a faɗin duniya saboda annobar korona,governance_civic,Airline flight closures,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Atiku Abubakar Sultan Muhammad Sa'ad Muhammadu Sanusi II Alh,culture_and_religion,Hausa names,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Mafi Karancinsa: Malamai sun karawa juna sani kan mafi karancin jinin al'ada, mafi karancinsa shine 'dugo guda' kenan idan ya duga sannan ya dauke, shikenan ta yi al'ada kuma ta dauke",health,menstrual blood amount,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"Ko a farkon makon nan sai da gwamnan jihar Ondo, Rotimi Akeredolu ya bai wa makiyaya da ke dazukan jihar wa'adin kwanaki bakwai su bar dazukan",governance_civic,Governors' order to herders,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,www.bbc.com/hausa,2026-02-19,"A ranar 19 ga watan Fabrairu ne dai NIMC ta ce wa'adin da aka ɗebar wa ƴan Najeriyar na yin rijistar zai ƙare, a yayin da kuma ranar 19 ga wannan wata na Janairu shi ne wa'adin da aka ɗebar wa waɗanda suka riga suka yi rijistar ya zamana sun laƙana lambobinsu da na wayoyin salularsu",governance_civic,NIMC registration deadline,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Danmaraya: Exit of a Legend,culture_and_religion,Danmaraya legend,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Muƙaman da ya Riƙe Ya Riƙe muƙamin shugaban sashen tarihi daga 1979 zuwa 1980, sannan kuma ya riƙe muƙamin Mataimakin shugaban Tsangayar darrusan ‘Art’ da kimiyyar hulɗatayya (Deputy Dean, faculty of Arts and Social Science) a 1977, sannan kuma shi mamba ne a majalisar sanatocin jami’a (member uniɓersity senate) tun daga 1976 har zuwa 1980",education,Academic background,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daga nan sai malam Yunus ya gangaro yamma yana ta tafiya har sai da ya iso garin Difa,livelihoods_and_work,travel and journey,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://nuriddeen.blogspot.com/,2026-03-06,W] da nufin Allah [T] ya kai ladan ga ruhinta,culture_and_religion,Religious blessings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan na samuwa ta tsarin Keypad Lock, wanda kowace wayar salula ke da shi; komai kankanta da rashin tsadarta kuwa",livelihoods_and_work,Keypad Lock,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,Daular da ta samu ƙarfi da faɗin da ba a taɓa samun wata daula da ta kai kamar ta ba a duniya,governance_civic,Government power and influence,public_interest,,safe,FALSE,
4a0a3a0f-9da6-4b77-a7ef-2c9dd0fb8a63,hausa,latin,Nigeria,standard_hausa,media,https://www.bbc.com/hausa/articles/c8013e018j9o,2026-01-25T09:07:35.205Z,"Mukan ji ƙarar harsashi da fshewar abubuwa da nausawar sojoji da ƙarar bindigogi, tare da shawagin jirage marasa matuƙa.""",media_and_online,news_reporting,public_interest,,safe,true,,Collected from BBC Hausa
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Mulkin Turawa Bayyanar John Beecroft a doron kogin Neja da Delta a cikin shekarar 1849 shi ne tubali na Mulkin Turawa a dauloli, masarautu da kuma garurun da suka markaɗe su suka mayar da su wannan ƙasa mai suna Najeriya",governance_civic,Hausa history and colonization,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/__shureimjr/status/2016600517485486539,2026-01-28,Batun cin dadi lafiya fa sai an shirya! Domin masu manyan cokula sun biyo girkin har bakin tukunya,culture_and_religion,food preparation,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Wannan launi kuwa na samuwa ne a jerin launuka bakwai da ke tsarin maimaituwan haske da ake kira Electromagnetic Wave, a harshen kimiyyar Fiziya na zamani",education,Electromagnetic wave,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.voahausa.com/,2026-03-04,"Abu Yazid, ya na ganin faruwar hakan na nuna cewa akwai matsala a wani bangaren, ko ta fannin likitocin ko kuma ta wurin gwamnati",health,Health issue,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://munbarin-musulunci.blogspot.com/,2026-03-04,"Kammalawa: Daga wadannan takaitattun bayanai ya bayyana a fili cewa sallah ba wata al'ada bace da aka gada iyaye da kakanniba da za'a yi a lokacin da aka dama, wannan ibadace da Allah yake sakankawa akanta, Allah ya yi mana jagora",culture_and_religion,Islamic prayer and guidance,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,org/wiki/Olusegun_Obasanjo Shafin Tarihi Shafin Tarihi Mashahuran Mutane Sir Ahmadu Bello Tanko Yakasai Adamu Chiroma Ɗanmasanin Kano TY Ɗanjuma Alh,culture_and_religion,Hausa names and titles,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,"Amfaninta shi ne, a duk sadda ka budo wata manhaja ko masarrafar kwamfutar (ko na wayar salula, don ita ma tana da ma'adanar RAM), za a dauko ta ne daga babbar ma'adana, zuwa RAM",livelihoods_and_work,using computer hardware,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"Rikiɗewar OAU/AEC Zuwa Tarayyar Afirka (AU) An ɗauki lokaci mai tsawo shugabannin Mambobin-jahohin wannan tarayya suna ta gudanar da tarurruka, kan yadda za a faɗaɗa waccar yarjejeniya ta farko, a wani taro da aka gudanar a Sirte ta ƙasar Libiya a ranar 9 ga watan Satumba na shekarar 1999 aka cimma matsaya kan kafa Tarayyar Afirka wacce za ta dace da muradun “OAU” da “AEC” wanda wannan shi ya samar da kafar tsara dokar kafa Tarayyar Afirka da aka yi a zaman da aka gudanar a Lome ta ƙasar Togo a ranar 11 ga watan Yuli 2000",governance_civic,Transformation of OAU/AEC to AU,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Kano,web_public,www.bbc.com/hausa,2026-02-19,"Nan da nan, amfani da mata wajen kunar bakin wake da kungiyar ke yi ya karu ninkin ba ninki bayan sace 'yan matan Chibok, a cewar wani rahoton Cibiyar Yaki da Ta'addanci a 2017 ta jami'ar Yale, wanda ke nuna cewa kungiyar ta ga tasiri yin hakan ne domin kafofin yada labarai su samu kanun labarai masu jan hankali kuma su sanya tsoro a zukatan mutane",media_and_online,Boko Haram activities,public_interest,ethnicity,sensitive,false,
Hausa,latin,Nigeria,Unknown,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,php Mac-Leva F,media_and_online,Unknown,public_interest,,safe,FALSE,
hausa,latin,Nigeria,Standard,web_public,https://twitter.com/Imvm_jr/status/2016623662237962747,2026-01-28,[USER] Allah koh? Zoka bamu labari.,culture_and_religion,religious inquiry,public_interest,,safe,true
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,An ciro a shekarar 2019 daga shafin: [URL],media_and_online,information from 2019,public_interest,,safe,TRUE,
Hausa,latin,Nigeria,Standard,web_public,https://www.rumbunilimi.com.ng/,2026-03-04,"A zamansa a wannan majalisa, Alhaji Yusuf Maitama Sule, ya bayar da gagarumar gudunmawa wajen kawo cigaba, musamman zamowarsa ciyaman na Kwamatin Musamman na Majalisar Ɗinki Duniya kan Yaƙi da Wariyar Launin Fata (Chairman United Nations Special Commity Against Apartheid)",governance_civic,Alhaji Yusuf Maitama Sule's contribution,public_interest,,safe,FALSE,
Hausa,latin,Nigeria,Standard,web_public,https://fasahar-intanet.blogspot.com/,2026-02-19,Don haka sai a kiyaye,culture_and_religion,Advice or Instructions,public_interest,,safe,false,
