language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Kurkure` baki da shaqa ruwa,health,water and cleanliness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Sanya tozali da rana,household_and_care,weather,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Sanya maganin ciwon ido,health,eye disease medication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Sanya maganin ciwon kunne,health,treating ear disease,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Fitar maniyyi ta mafarki da rana[40],culture_and_religion,Dreams and daylight,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin qaho [41]8,culture_and_religion,Hausa phrase,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Rungumar mace da sumbatarta in ba ka da kaifin sha’awa,culture_and_religion,Relationships and intimacy,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Zuba ruwa mai sanyi a fuska ko a kai,health,applying water on face or head,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Xanxana abinci amma a tofar bayan xanxanawar,household_and_care,eating a meal,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Amai ba da gangan ba,culture_and_religion,Hausa expression,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Maganin da masu cutar ‘ASMA’ ke anfani da shi wato (Inhaler) lokacin azumi ba ya karya azumi,health,Asthma medication,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Shaqa maganin mura,health,medicine or treatment,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Xibar jini a jikin mai azumi ba ya karya azumi [42]15,health,Fasting and blood,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Cin abinci da mantuwa,culture_and_religion,eating food,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[Allah ne ya ciyar da kai babu komi azuminka na nan],culture_and_religion,Religious belief,public_interest,religion,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin asuwaki ko makilin da burushi,household_and_care,Household tools and cleaning,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin wanka a rafi18,health,taking a bath,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Zuba ruwa a kai domin jin sanyi,health,cooling down,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin allura a jiki da sunan Magani bata karya azumi,health,fasting and medication,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Cire haqori ko cikesa ba ya karya azumi,culture_and_religion,Fasting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[44]Idan mace tana da ciki sai ta ga jini ya zubo mata a gabanta, babu komai domin wannan ba jinin haila ba ne, azuminta yana nan bai lalace ba, ciwo ne ta nemi magani",health,Pregnancy and bleeding,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Amma da a ce tana haila sai ta ga hailarta ta xauke bayan alfijir ya fito ba zata yi azumi ba,culture_and_religion,fasting and menstruation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[45] SHAN MAGANIN XAUKEWAN JININ HAILA DOMIN MACE TA YI AZUMIMusulinci addini ne mai sauki baya kallafa ma mutum abin da bai iya wa, akwai hikimar Allah wajen yin hailar mace, Allah bai xaura wa mace cewa ta sha wani magani domin jinin hailarta ya tsaya ba, amma da za ta sha wani magani domin hailarta ta tsaya babu komai kuma azuminta ya yi matuqar dai wannan jinin ya tsaya, da sharaxin cewa wannan maganin da ta sha baya cutarwa",health,Islamic medicine for menstruation,specialized_advice,gender,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Babban Malamin Hadisi Sheikh Muhammad Nasiruddeenil Albani ya ce babu laifi don mace ta sha magani don hailarta ta tsaya don ta yi azumi ko Hajji ba bu kome a gareta kuma azuminta ya yi[46],culture_and_religion,Islamic religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Shima Sheikh Mustafal Adawi ya ce babu komai azuminta ya yi indai wannan maganin ba zai cutar da ita ba kuma jinin zai xauke baki xaya, amma da jinin zai dawo azuminta ya vace kuma sai ta rama wannan azumin",culture_and_religion,religious advice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[47]YIN SAHURYin sahur ba wajibi ba ne sai dai sunna ce mai qarfi, manzonAllah sallalLahu alayhi wa alahi wasallam ya ce “Banbancin Azuminmu da na Yawudawa da Kiristoci (Nasara) shi ne yin sahur",culture_and_religion,Fasting and religious practice,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Ba dole ba ne mutun ya cika cikinsa da abinci lokacin sahur, ko ruwa da dabino ya ci",culture_and_religion,Fasting during Ramadan,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ana so a jinkirta sahur ya zuwa juzu’i na qarshen dare matukar alfijir ba zai fito ba,culture_and_religion,Fasting and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Kuma kana iya ci gaba da cin abincinka har sai ka gama ba komai a gare ka ko da an kira sallar subahi ne kira na biyu,culture_and_religion,Performing daily prayers,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,عن أبي هريرة عن النبي صلى الله عليه وسلم أنه قال : إذا سمع أحدكم النداء والإناء على يده فلايضعه حتى يقضي حاجته منه[48] An samo hadisi daga AbiHurairah da ga manzon Allah sallallahu alayhi wa alihi wasallam ya ke cewa “Idan xanyaku ya ji kiran sallah ga kwanon abinci a hanunsa kada ya ajiye kwanon abincisa har sai ya gama cin abincinsa[49],culture_and_religion,hadith narration,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Amma idan ba ka fara ba a ka kira sallah, ba za ka ci ba[50]",culture_and_religion,religious obligation,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Manzon Allah tsira da amincin Allah su tabbata a gare shi ya ce, ‘Ku yi sahur ko da da kurvar ruwa ne’’",culture_and_religion,religious encouragement,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[51] Wani hadisin Annabi ya ce, “Madalla da sahur xin mumini da ya yi da Dabino’’[52]Wanda ya ci ko ya sha abin sha tunaninsa alfijir bai fito ba, a she alfijiri ya fito, babu komai a gare shi, kuma azuminsa yana nan[53]Idan ka wayi gari baka azumin ba kasan an ga wata ba sai da rana labari ya isheka ba komai a gareka ka daina cin abinci za kayi, ka azumci ragowar ranar azuminka ya yi ba sai ka rama ba wannan ita ce Magana inganttaciya, itace fahintar ibn Taimiyya da ibn Qaym[54]Idan Afijr ya fito dole ka dena cin abinci ko ba akira sallah ba, idan kuma aka kira sallah kana da tabbas alfijir bai fito ba ba zaka dena cin abincika ba",culture_and_religion,Fasting and Prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Amma sa mutane daina cin abinci da wasu mintuna ko kiran sallah alfijir bai fitoba yin haka Bidi’a ce,culture_and_religion,religious practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[55] BUXE-BAKIAna buxe baki ne da zarar rana ta faxi, ba sai an kira sallah ba",culture_and_religion,Morning prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Bidi’a ce jinkirta Shan ruwa wato buxa baki har sai an yi sallar magariba, matuqar an mayar da yin haka wata qa’ida ce",culture_and_religion,Islamic practices,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ana son mai azumi ya yi addua yayin Shan ruwa,culture_and_religion,Fasting and prayer,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"adduar kuwa ita ce: ذهب الظمأ وابتلت العروق وثبت الأجر إن شاء الله""Dhahabaaz zama’u wabtalatil uruqu wathabbatal ajru insha Allah)[56]”Manzon Allah tsira da amincin Allah su tabbata a gare shi ya ce, “Mutane ba su gushe ba suna cikin alheri matuqar suna gaggauta buxa baki’[57]· Ana dai son mutum ya sha ruwa ne da zarar rana ta faxi, ba zai jira sai an kira sallah ba, ba kuma zai bari sai ya ga shafaqi ya voye ba",culture_and_religion,Islamic teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin haka kuskure ne a ce sai an ga ba a ganin shafaki,culture_and_religion,Mistakes and consequences,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Idan shafaqi ya voye to wannan shi ne lokacin sallar isha’i,culture_and_religion,Prayer time,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ya kamata ‘yan’uwa su kiyaye wannan kuskuren,culture_and_religion,Moral instruction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,· Sunna ce mutum ya sha ruwansa [buxe-bakinsa] da Dabino xanye in hakan ya samu,culture_and_religion,Islamic ablution,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"In kuma bai samu ba ya sha ruwa, ko wasu ’ya’yan itace, kamar Lemu, Mangwaro, Ayaba da dai sauransu",culture_and_religion,plants and trees,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Wanda ya yi zaton rana ta faxi, sai ya ci abinci ko ya sha abin sha, sai ta bayyana a gare shi cewa rana ba ta faxi ba, to babu komai a gare shi azuminsa yana nan daram-daqam",livelihoods_and_work,Daily routine activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Sai ya qarishe azuminsa,culture_and_religion,breaking fast,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Wannan ita ce fahintar Imamu Mujahid da Al-Hassanul Basariy,da Ishaq da Imam Ahmad bn Hambal wannan itace fahintar su",culture_and_religion,Islamic scholars and teachings,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[58]Wanda ya sha azumin watan Ramadan saboda rashin lafiya ko tafiya sannan ya mutu kafin ya biya, a dalilin haka ana bin sa",culture_and_religion,Fasting and death,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Waliyinsa ko xansa ko xan’uwansa zai ciyar da miskini xaya rabin sa'i na abincin da aka saba ci a gari a madadin Azumin kowace rana,culture_and_religion,Charity and fasting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Wannan shi ne hadisi ya tabbatar ruwayar Abu Hazim,culture_and_religion,Hadith story,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"[59] Idan azumin alwashi ne ko bakance, waliyinsa zai rama masa azumin a madadin ciyarwa",culture_and_religion,religious fasting,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"FAXAKARWAIdan ka fara azumin aqasarka sai kaje wata qasa to bazaka sha ruwa ba koda qasarka sun sha ruwa, sai wannan qasar ta sha ko da ko azumin na ka zai wuce azumi talatin (30) misali ace kai xan Najeriya ne kaje Makka ko Madina labari ya isheka ansha ruwa a Najeriya to kai baza ka sha ba sai Makka sun sha ruwa domin kai kana cikin hukuncin xan Makka ne ba xan Najeriya ba",culture_and_religion,Fasting and water access,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,[60] ABUBUWAN DA AKE SO A YAWAITA SU A RAMADAN1,culture_and_religion,Ramadan activities,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yawaita karatun Alkur’an,culture_and_religion,Quran education,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yawaita kyauta,culture_and_religion,gift,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yin sallar dare,culture_and_religion,Prayer at night,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,(Tarawihi ko Tahajjudi)5,culture_and_religion,Islamic prayer types,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Shiga i’tikafi,culture_and_religion,entering seclusion,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yawaita yi wa Annabi salati,culture_and_religion,Prayer to the Prophet,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yawaita neman gafara (Istigifari),culture_and_religion,Seeking forgiveness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Zuwa wajen wa’azi,culture_and_religion,going to a sermon,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Yawaita yin tuba ga Allah,culture_and_religion,seeking forgiveness,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,Ciyar da abinci dafaffe da xanye,culture_and_religion,eating prepared food,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Sheikh Muhammad Salih al-Munajid ya faxa a cikin littafinsa (As-siyam) cewa, “Daga cikin abubuwan da ke wargaza kyawawan ayukkan mutum kuma su haifar masa da zunubai musamman a lokacin azumi, akwai kallon finafinai, da wasanni, da sharholiya, da zuwa wajen taro mara anfani, da zama a kan kwalbati ko kan hanyar jama’a, da yawo a mota ko mashin a cikin gari ba tare da dalilin da shari’a ta yarda da ya gajiyar da kansa da rana ba, yadda da daddare ya kasa yin karatun al’qur’ani ko sallar tahajjud",culture_and_religion,Islamic teachings on fasting,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"”Don haka ba a yarda mai azumi ya rinka ;1 kallon fim xin ‘yan Hausa, fitsararru masu yaxa fasadi da vata tarbiyya, da duk wani fim na batsa ko wanda ya ke nuna rashin kunya ko rashin kirki",media_and_online,Criticizing Hausa films,stereotypes,"ethnicity,religion",sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,http://harunaabubakarshika.blogspot.com,2026-03-04,"Zuwa kallon qwallo: Bai halarsta ga mai azumi ya je ya kalle su ba, domin kallon qwallo haramun ne, akwai nuna tsiraici kamar fitar da cinya wanda bai halasta ba ga namiji da mace",culture_and_religion,Forbidden act of viewing,stereotypes,gender,sensitive,false,
