language,script,country,region_dialect,source_type,source_ref,collection_date,text,domain,topic,theme,sensitive_characteristic,safety_flag,pii_removed,collector_id
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Jasmine ta kallesa tace ""Fried rice and coconut drink Mumy tace mu yi"" yayi murmushi yace ""Good kuma kin iya yanxu?"" Girgixa masa kai tayi alamar A'a, zai yi magana junaid ya mike yace ""Toh ni xan koma"" El-ameen yace ""ohK bani makullin motata"" hade rai yayi yace ""Xan yi amfani da shi ne"" El-ameen ya mike ya warce makullin ya koma ya xauna, juyawa junaid yayi ya fice daga parlon",household_and_care,Conversation between friends,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Da daddare yana kallon wani program khadija ta shigo parlon da sallama ta ajiye masa mug din hannunta, yana kallonta yace ""Meye wannan?"" Tace ""Lipton mana"" yace ""Wa yace ki kawo min?"" Tace ""Ance kace wai in maka"" yace ""Ohk tnx"" mikewa tayi ta fita, ya girgixa kai ya ci gaba da kallonsa, bayan kusan minti talatin yaji kamar motsi a balcony, mikewa yayi ya kashe wutan parlon ya rage na tv kadai ya dawo ya xauna, a hankali aka murda kofar parlon, ya jinginar da kansa jikin kujera idonsa na kan tv, Suhaima ce ta shigo parlon da hijab dinta har kasa, ta tsaya daga bakin kofar tana lekosa, shi dai bai juyo ba har lokacin, cikin sassarfa ta karaso cikin parlon ta na kallonsa tace ""Ya Ahmad?"" Bai tanka ta ba hakan yasa ta d'an yi murmushi ta xauna kusa da shi tace ""Amm dama",household_and_care,watching TV and visitors,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Mikewa yayi yana kallonta fuskar nan nasa kamar bai taba dariya ba yace ""me ya shigo da ke nan?"" Gabanta yayi mugun faduwa ta mike tace ""Oh dama",culture_and_religion,conversation between two people,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Juyawa tayi da sauri zata bar wajen ya fixgota, ya sauke mata wani mari me lafiya cikin tsawa yace ""Nace me ya kawo ki nan"" jikinta ya dau rawa tace ""Wayyo kudi xa ka ban"" wani marin da ya gigitata ya kuma kai mata, ya ja ta ya nufi daki da ita, kuka ta dinga yi a tsorace tana cewa ""Kudi wllh na xo karba"" belt ya dauka ta fasa ihu a rikice tana kiran Hajiyarsu, ya ja ta suka fito parlor ya xabga mata a jiki, wanda hakan sai da ya kusa sa ta sakin fitsari, dukanta yake kamar an aikosa, ta dinga ihu iya karfinta tana kiran Hajiya da Umma, Dama suna labe balcony, Hajiya ta saki murmushi haka ma Umma a tare suka ce ""Alhmdllh"" duk suka sauko compound din, sosai suke jin ihun Suhaima, Hajiya ta saki salati da karfi tana kwala ma suhaimar kira tana cewa ""ina kike, me ya same ki"" Umma ma ta dinga kwalo mata kira duk suka cika tsakar gidan da hayani, su khadija ne suka fara fiffitowa sannan fatima, Hajiya tuni ta nufi part din junaid har lokacin tana kwalo ma Suhaima kira, Abba ne ya fito shi ma jin hayaniya, Ya kalli Umma yace ""Meye haka?"" Umma tace ""Yo ina muka sani Alhaji, ihunta kawai muke ta ji mun rasa inda take"" Fitowa Mumy ma tayi jin abinda Umma tace, Tuni Hajiya ta isa kofar junaid ta shiga bubbuga kofar tana kiran Suhaima, bude kofar junaid yayi bayan ya lallasata iya son ransa da belt ya cillota waje ya kulle kofarsa, birgima ta dinga yi tana cewa ""Wayyo Hajiyarmu bai sha ba"" Hajiya da idanuwanta suka firfito ta dagota da sauri ta toshe bakinta a jikinta tace ""Ba kya ji Suhaima kin tsokanesa kenan koh?"" Abba ne ya karaso yana kallonsu yace ""Meke faruwa ne wai?"" Da sauri Hajiya tace ""A'a ita ce bata ji Alhaji fitsara tayi masa daxu, mu je kawai maganinta kenan"" Abba ya kwalo ma junaid kira Hajiya da zuciyarta ya kusa shigewa cikinta tace ""oh Alhaji don ya hukuntata shine wani abu, bata dawowa da wuri ne daga makaranta yayi mata magana tayi masa fitsara shine ya xaneta, ai ni ya min dai dai, mu je kawai Alhaji"" Mumy ce ta karaso wajen Hajiya tace ""Ohh Amina ku rabu da yaron nan, don ya doketa ya hukuntata shine me",household_and_care,Violence and sexual assault,hate_or_insult,gender,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Yanxu da fatima ce ai baxa ki ce komai ba"" juyawa kawai Mumy tayi ta bar wajen, Abba ya girgixa kai shima ya koma part dinsa, Sumsum Hajiya ta ja Suhaima da ke kuka tana soshe soshen suka bar wajen, Umma ta hadiye yawu da kyar ita ma tayi part dinta",household_and_care,Family and interpersonal dynamics,public_interest,,sensitive,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Wasa wasa har biki ya rage kwana biyu, banda shirye shirye babu abinda ake a gidan kamar irin shi ya zabi matar din nan, tuni 'yan uwa da abokan arxiki aka fara xuwa daga garurruwa daban daban, sai a lokacin Junaid abun ya fara damunsa on like before da lamarin ke basa dariya, babban damuwar tasa rashin sanin wacece iyayen sa suka xaba masa, babu yanda bai yi da Mumy ta gaya masa ba ita ma tace bata sani ba, Tashin hankali gun Umma da Hajiya baya faduwa don sun rasa abun yi, komai suka yi ba nasara ciki gashi basu san wacece shegiyar da xa a aura masa ba don basu ga alamar daya daga 'ya yansu bane, da yammacin ranan Hajja ta diro gidan, magiya junaid ya dinga mata kan ta gaya masa wacece matar tasa tace ubansa yayi kadan balle shi, sosai hankalinsa ya tashi, bayan magrib Abba yasa a kira sa, yana shiga parlon ya xauna Abba yace ""Babu wani shirin da za kuyi ku, ko walima ne?"" Ya gigixa kai yace ""A'a Abba, walimar da xa ayi a nan gida ya isa"" Abba yace ""Toh shkkn, hakan it's Ohk"" ranan kasa bacci junaid yayi har kusan karfe dayan dare, wayarsa ya jawo daga karshe ya shiga neman number Humainah don yasan baxa ta rasa sanin matar ba, har ya gama ringing bata daga ba ya sake kiranta sai gashi ta dauka, cikin sanyin murya yace ""Kina ji na Humainah"" ""Um"" kawai tace masa kamar anyi forcing dinta, ya lumshe ido ya bude yace ""Plss nasan baxa ki rasa sanin warce xa a aura min ba, ki gaya min wacece plss"" taki cewa komai na kusan second talatin har sai da yace ""Hello"" sannan tace ""Ban sani ba nima"" yace ""Plss"" kamar xata yi kuka tace ""Ban sani ba,"" tsaki yayi ya katse wayar ya jefar",culture_and_religion,Family and social gathering,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari alhamis da asuba yayi shirin fita aiki ya fice ya bar masu gidan, haka ya wuni bai da sukuni ranar, yana barin gun aiki Clinic ya tafi gun El-ameen, da damuwa yace ""Frnd har yanxu fa ban san wacece matar nn ba"" El-ameen yayi murmushi yace ""gobe idan mun kai ka xaka ganta, sbda son da Abba yake maka shi yasa yake son surprising naka"" Junaid yace ""Plss ka daina bata min rai more, what sort of surprise is this, and what if fitinanniya ce taki yarda da xaman yarinyar a gidan?"" El-ameen ya hade rai yace ""Sai ka korata nasu gidan don bata xo maka da gida ba, and tana tarewa gobe ita kuma xata tare ran lahadi don ranan Dr Sumayya xa su yi tafiya, tsaf ita ma kuma xa a gyara mata nata dakin"" Junaid ya dafe kai yace ""Ba haka ba frnd, kasan tana iya xuwa tayi reporting ma su Abba fa"" El-ameen yace ""Shit, gashi har xa a maka aure gobe baka xama mature person ba, ka ki girma har yanxu junaid, look yanxu you are going to leave a free",household_and_care,romantic relationship,specialized_advice,,sensitive,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"When I say free I mean a free life, no more Mumy Mumy Mumy, you are going to head a family of ur own don haka ko wani decision kayi a gidan ka is right ba sai wanda parent dinka suka maka ba, from tomorrow you will be on ur own"" junaid yace ""Uhum?"" Tsaki El-ameen yayi, can yayi kwafa yace ""da rabon matar nan ta rainaka idan ta lura you don't have a say of ur own!"" Mikewa Junaid yayi yace ""Baka san ni ba kenan"" daga haka ya fice daga office din",household_and_care,Family independence,public_interest,,safe,false,
Hausa,latin,Nigeria,Unknown,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,42 MISSING *Captain Ahmad Junaid*?,governance_civic,Missing person,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Washegari da ya kasance Friday tun sassafe El-ameen ya xo da leda me dauke da sabon dinkin dakakkiyar farar shadda me tsada sosai, dinkin yar ciki da babban riga, sai hula da takalma duk sabbi, tsokanarsa kawai yake yana dariya, shi dai Junaid wayarsa kawae yake dannawa daga kwancen da yake fuskar nan tasa babu yabo bbu fallasa, gefensa El-ameen ya zauna yace ""Ko fa d'an gyaran fuska da gashi baka yi ba captain, haka xa mu kai ka?"" Mikewa Junaid yayi xaune a fusace yace ""look ka daina bata min rai Ahmad, bana son haka, it's not funny"" El-ameen ya hade rai yace ""Ka hayyako min kamar ni xan aurar da kai?",culture_and_religion,fashion and appearance,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Toh ni dai ban da ni a kai ka in har baxa ka tashi muje saloon ba"" tashi daga xaunen junaid yayi fuskar nan tasa daure ya shige daki, El-ameen ya fashe da dariya yace ""Oho dai, ana saukowa juma'a xa a daura",household_and_care,Conversation about going to the saloon,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Karfe tara fatima ta kawo breakfast parlon, El-ameen yace ""Ina kawar ki Humainah?"" Fatima ta ajiye abun hannunta ta gaishesa sannan tace ""Tace anjima xa su taho da mamarta da na kirata"" El-ameen yace ""Toh idan kin koma ki ce ma Mumy Junaid na can yana ta kuka nayi lallashin duniyar nan yaki saurarata"" fatima ta xaro ido lokaci daya ta fashe da dariya tace ""Kai yaya"" ya hade rai yace ""Ba aiken ki nayi ba"" juyawa tayi ta fita tana dariya",household_and_care,Breakfast conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe sha biyu da wani abu junaid ya shiga wanka, kan ya fito El-ameen har ya fito masa da sabbin kayan ya feshe su da uban turare, kallo daya junaid ya ma kayan ya nufi closet dinsa ya bude ya fito da wani blue shaddarsa, El-ameen yace ""Ya haka ango ga sabon dinki nayi maka?"" Ko kallonsa junaid bai yi ba ya ajiye kayan kan gadon ya xauna yana goge gashin kansa, tsaki El-ameen yayi ya mike ya dauke kayan ya mayar closet din ya sa key ya jefa makullin aljihunsa, kallonsa kawai junaid ke yi, can yace ""You are provoking me El-ameen"" El-ameen yayi dariya yace ""oho dai tunda ba iya dukana xa ka yi ba, in baxa ka sa sabon dinkin ba ka tafi da singlet da short nicker gun daurin auren ma"" yana murmushi ya fice masa daga dakin, Junaid ya fuxar da iska ya dafe kansa xuciyarsa na tafarfasa, ya kusa minti ashirin xaune sanin lokaci na wucewa ya mike yana kallon kayan da El-ameen ya ajiye masa, wani takaici ya rufesa, sai kace irin yana son auren, tsaki yayi ya fixgo rigar yana kallo, ya kusa wani minti goman tsaye ya sake jan tsaki ya xura rigar ya dau wandon ya sa, kayan suka haska sa sosai, da ganinsa ka ga Ango, toilet ya koma ya dauro alwala ya fito ya tafi gun hulunarsa ya dau daya ya gyara ya daura a kai ya dau takalminsa ma ya saka, ko agogo bae kalla ba bare ya fesa turare ya fice daga dakin rike da wayoyinsa",household_and_care,Personal grooming and fashion,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Kallonsa El-ameen ke yi daga sama xuwa kasa yace ""Ina sabon takalmin da hular, kuma ina babban rigar?"" Wani uban harara Junaid ya xabga masa yace ""Baxan sa ba"" El-ameen ya fashe da dariya yace ""Oho dai bbu wanda zai ce wa ennan ma da ka sa ba sabo bane, nima bari in je inyi wankan in shirya as babban abokin ango"" daga haka ya shige dakin, junaid ya xauna ya jinginar da kansa jikin kujera ya lumshe ido, banda faduwa babu abinda gabansa yake wai shi xa a daura ma aure yau",culture_and_religion,Clothing and appearance,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Daya saura El-ameen ya fito daga dakin sanye da farar shaddar da ya dauka a closet din Junaid, shi ma yayi kyau har ya gaji, kallo daya Junaid yayi masa ya dauke kai, El-ameen ya xauna gefensa yana murmushi ya mika masa agogo yace ""Here!"" Dauke kai junaid yayi bai ce komai ba, El-ameen yace ""Dama ka saki ranka ga su faisal nan xuwa, if not you will be the topic of discussion na cewa an maka auren dole, just pretend as if its nothing and you are happy",household_and_care,Conversation between two people,specialized_advice,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Ko rufe baki El-ameen bai yi ba sai ga faisal da kusan abokansu har biyar, Junaid ya sauke ajiyar xuciya hade da sakar masu murmushi, tsokanansa suka shiga yi kamar shi ya kawo su, shi dai baya cewa komai sai murmushin da bai kai ciki ba, hotuna suka shiga yi gaba daya a parlon, daga bisanni suka fita don xuwa masallaci, sosai gidan ke cike da jama'a, Junaid yaji dama kawai ya gansa a waje ba sai ya bi ta compound ba, kallo aka bi sa da shi barin su Umma da bakin ciki ya cika su kamar su yi yaya, ko kayan arxiki basu saka ba ana xaune bakin murhu, El-ameen yace ""Ya kamata ka je Mumy ta sa maka albarka kafin ka fita, sai ka ga anyi a sa'a"" part din Mumy Junaid ya nufa, bai bi ta kan mutanen parlon ba ya shiga bedroom dinta ya sameta xaune tare da sisters dinta sai abokan arxiki, kallonsa take har ya iso gabanta ya durkusa cikin sanyin murya yace ""Xa mu tafi masallaci Mumy"" ta yi murmushi tace ""Toh Allah ya tsare, yasa ayi a sa'a"" ya sunkuyar da kai yace ""Ameen"" sai a sannan ya kalli Mutan dakin ya gaishesu ya mike ya nufi kofa, duk suka bi sa da kallon sha'awa ganin irin respect dinsa har ya fita, kanwarsa ce Aysha ta bi bayansa murmushi dauke fuskarta tace ""Ya Ahmad"" yace ""Ya kike"" tace ""lafiya lau, tun jiya bamu hadu ba"" yace ""Eh ai kin san inda nake"" daga haka ya ci gaba da tafiyarsa",culture_and_religion,Social interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Ana saukowa daga juma'ah aka daura aurensa da warce bai ma sha'awan sani yanxu kam a kan sadaki dubu dari biyu, bai wani tsaya gaishe gaishe ba ya xame ya bar wajen ba tare da El-ameen ma ya sani ba ya koma gida",culture_and_religion,Marriage and Wealth,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Bayan isha junaid da El-ameen sai faisal na Parlor xaune Khadija ta shigo tace Abba na kiransa, mikewa yayi ya fita xuwa part din Abbansa, shi da Abban Humainah ne xaune parlon sai wani amininsa, Junaid ya samu waje ya xauna sannan ya gaishe su, nasiha suka yi masa banda Abbansa dake ta kallonsa, shi dai kansa na kasa, har suka kare cikin sanyin murya yayi masu godiya, Abbansa ya kara da cewa Allah yayi ma rayuwar aurensa albarka, yace ""Ameen"" Abokin Dad dinsa Alhaji Umar ne yace Ya tashi ya tafi don tuni aka kai masa matarsa, mikewa yayi bai ce komai ba ya fita daga parlon, part din Mumy ya tafi a sanyaye ya sameta ita da Ummin El-ameen a dakin, ya isa gabanta ya durkusa murya can kasa yace ""Abba yace in tafi Mumy"" Mumy tace ""Toh Allah ya albarkaci rayuwar auren ka Ahmad, Allah ya baka xuri'a ma su yi maka biyayya kamar yanda kake min"" kasa dago kansa yayi, lokaci daya idonsa ya kada, a hankali ya daura kansa kan kafarta cikin sanyin murya yace ""Mumy ban san matar ba har yanxu"" murmushi tayi ta dago kansa tana kallonsa sai dai bata ce komai ba, Ummi tace ""kasan mahaifinka baxai maka xabin da xai cuce ka ba Ahmad, Allah ya baku xaman Lafiya, tashi ka je"" mikewa yayi a hankali ya juya ya fita",culture_and_religion,Social gathering and conversation,public_interest,,safe,false,
Hausa,latin,Nigeria,Kano,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,"Karfe tara saura suka bar gidan shi da El-ameen da faisal, xuwa yanxu kam sun daina tsokanarsa ganin yanayinsa, El-ameen ji yake kamar shi aka yi ma hakan yaji tausayinsa sosai, gun masu gasassun kaji El-ameen yayi parking ya fita ba a dau lokaci ba ya dawo rike da ledan kaji da drinks, tafiyar kusan minti talatin suka yi suka isa gidan Junaid, El-ameen ya sauke ajiyar xuciya ya juya yana kallonsa bayan yayi parking a compound din, gidane duplex mai kyau da girman gaske, compound din ya kawatu da kayan shuke shuke iri iri ga haske ko ina kamar rana, faisal sai danne dariyarsa yake ganin yanda Junaid ya hade rai yana kallon gidan, El-ameen yace ""Toh ni dai a nan xan bar ka, gobe da safe zan kawo maka motar ka"" junaid ya kallesa yace ""Haka koh?"" El-ameen yace ""Allah baxan shiga ba sai dai ko faisal"" faisal yace ""No, sai dai mu dawo ganin amarya gobe"" El-ameen yace ""Exactly"" ficewa junaid yayi daga motar El-ameen yace ""Wait ga kajin amarya baka dauka ba"" ko saurarensa junaid bai yi ba ya nufi cikin gidan, El-ameen ya dauki ledojin ya bude motar ya fito yana dariya ya bi bayansa, tsaye ya gansa a parlor yana bin ko ina na parlon da kallo, kamshi me dadi ne ke tashi ta ko wani angle, komai na parlon brown nd milk, El-ameen ya karaso cikin parlon ya ajiye masa ledan a kasa yace ""Sai da safe ango"" junaid ya kallesa yace ""Yanxu da gaske ba xa ka raka ni ba"" El-ameen yace ""Kila yanda gabana ke faduwa naka baya faduwa haka, I just can't, gobe dai xan dawo",culture_and_religion,Social Interaction,public_interest,,safe,false,
Hausa,latin,Nigeria,Standard,web_public,https://gidanlabarai.blogspot.com/,2026-03-06,""" Daga haka ya fice daga parlon, Junaid ya sauke ajiyar xuciya ya kalli hanyar stairs, a hankali ya karasa ya haura sama, ya dde tsaye corridor din dakunan yana kallon kofar dakin da ya san tana ciki, karasawa yayi bakin kofar ya murda a hankali lokaci daya ya tura yana kallon cikin dakin, xaune ya ganta can karshen gado ta takure waje daya fuskarta rufe da babban veil, ya kusa minti biyu yana kallonta sannan ya karaso cikin dakin ya isa gabanta ya tsaya yana kare mata kallo yace ""Ke kika ce ma iyayena kina so na?"" Shiru bata ce komai ba, yace ""Magana nake maki"" Mikewa tayi xata bar wajen ya fixgota har sai da ta fado kansa fuskarsa daure yace ""Ina maki magana xaki wuce"" turasa tayi tace ""Ni ka kyaleni, ko kuma kai kace kana so na ba"" saketa yayi ya bude ido yana kallonta da mamaki, ta bude mayafin fuskarta ta hararesa ta bar wajen, rungume hannayensa yayi ya bi ta da kallo har ta xaga daya side din gadon ta xauna, murmushi kawai yayi ya fita daga dakin ya shiga nasa, wayarsa ya dauka ya shiga neman layin El-ameen, yana dagawa yace ""Guess wacece amaryar"" El-ameen yace ""Uhun!",culture_and_religion,Sequence of events,public_interest,,safe,false,
